step temp press etotal pe ke density
2537000 144.378536105438 153.443032994131 -885.48235543364 -1272.38048272685 386.898127293213 0.3616179732768
2538000 136.176486974881 -20.754262789134 -922.989547347107 -1287.90824795974 364.918700612629 0.362753942151136
2539000 132.841845257096 -19.4347937269602 -894.314126136387 -1250.29682649159 355.982700355204 0.352627107115937
2540000 145.021120114003 -32.6935073578242 -918.658895415427 -1307.2789860714 388.62009065597 0.367882439712709
2541000 139.434181648531 -12.209764844678 -943.451302473983 -1317.09980463833 373.648502164349 0.369537302569009
2542000 138.579055740461 83.6437475946545 -905.26177752303 -1276.61875754457 371.356980021538 0.361239554399898
2543000 148.141856677947 54.6863418879604 -899.262282713783 -1296.24516166873 396.982878954944 0.365194606030997
2544000 136.381425987781 52.0101402464714 -879.441186593204 -1244.90907216393 365.467885570721 0.352513732690255
2545000 138.750944425511 -0.612994871657279 -939.46113243625 -1311.27873085816 371.817598421909 0.367689134390083
2546000 134.983833485782 57.6847872372394 -954.112755329201 -1315.83544485951 361.722689530309 0.372582133506542
2547000 143.388725525055 39.7895762949526 -892.92094197251 -1277.16662611 384.245684137495 0.359245727002431
2548000 135.715100945564 15.983732182985 -922.135178752264 -1285.8174809672 363.682302214936 0.362862284474547
2549000 136.24688272 16.4193166677928 -912.036076046494 -1277.14341953285 365.107343486359 0.361575060351127
2550000 138.170371889273 78.7357459589842 -914.653328862742 -1284.91513905541 370.261810192665 0.363853277439812
2551000 142.143282258874 43.2028192649896 -909.725911594937 -1290.63412133816 380.908209743219 0.363971140743632
2552000 147.803524093985 16.1280406531287 -906.223261011153 -1302.2994938214 396.076232810246 0.365589486901587
2553000 133.887466171091 -26.7810286082465 -941.558428528093 -1300.343129682 358.78470115391 0.365725572143315
2554000 137.86152337165 54.7062060960065 -929.24930639693 -1298.68348031963 369.434173922696 0.367671603775474
2555000 135.393368617564 -27.5257284658313 -913.998746362786 -1276.81888693964 362.820140576852 0.360309861419846
2556000 135.667534381512 -7.08476331916436 -893.180231102529 -1256.7350669014 363.554835798875 0.353965971938387
2557000 141.569565590597 9.12643857077779 -889.00613318621 -1268.37692670025 379.37079351404 0.357916464911685
2558000 139.978562787777 -51.3650306517348 -903.751659031617 -1278.858965593 375.107306561384 0.358799964522401
2559000 137.530135677715 -47.1541809589675 -902.523564220823 -1271.06970255561 368.546138334791 0.357028401755579
2560000 135.169045247126 -74.0156767753204 -929.489606986909 -1291.70861740777 362.219010420864 0.362019019029244
2561000 134.283703943496 18.5550274980673 -912.758825372852 -1272.60534399798 359.84651862513 0.360705183931264
2562000 143.652451812111 36.7778530487471 -895.514069440195 -1280.46647362994 384.952404189744 0.360132905092417
2563000 144.92197607371 19.1850894556624 -886.449903725567 -1274.80431331456 388.35440958899 0.358902151279129
2564000 143.039985627576 -57.7975672049457 -876.214882793717 -1259.52603180649 383.311149012769 0.354512369436892
2565000 133.947453862483 79.3590337512587 -938.209082180103 -1297.15453524414 358.945453064035 0.366523041165179
2566000 137.973822847634 -66.2816885941299 -906.533782899854 -1276.2688911451 369.73510824525 0.358153521826827
2567000 137.928261249054 29.6685940473161 -919.34899677714 -1288.96201140902 369.613014631876 0.364954118644339
2568000 140.791906071995 31.4992623644635 -938.433084163356 -1315.71994595503 377.286861791674 0.371924063807062
2569000 139.687498568381 5.48851729011053 -908.176302187492 -1282.50362992069 374.3273277332 0.361425843888443
2570000 137.389205512325 42.5725111127 -921.297410143252 -1289.46589111609 368.168480972837 0.364318916720361
2571000 142.152107591363 28.8356551274676 -911.660416008947 -1292.59227542132 380.931859412377 0.364790347948722
2572000 147.403664497059 31.2556120026451 -904.196957588801 -1299.20166734996 395.004709761156 0.364907738209397
2573000 140.527444926699 72.9877086238056 -902.015952275007 -1278.59412477936 376.578172504355 0.36221082458232
2574000 138.524782441302 39.7036714201973 -904.215458114312 -1275.42699935822 371.21154124391 0.361805353114286
2575000 139.288865072514 43.2484666089699 -919.150079859628 -1292.40917018589 373.259090326257 0.366157702453688
2576000 141.410074958598 83.7282919065695 -898.044154620339 -1276.98755339479 378.943398774449 0.362929253163427
2577000 143.461263245856 44.2730214515219 -928.611183452407 -1313.05125041919 384.440066966781 0.368886054043593
2578000 144.121449947457 -29.6035390422397 -889.120039197139 -1275.32924031227 386.209201115134 0.358715961195751
2579000 141.100673387048 23.4470118342119 -929.386260615208 -1307.50054107441 378.114280459199 0.369490901960669
2580000 139.605631214925 -67.3990968263214 -881.945300489243 -1256.05324432652 374.107943837276 0.352359255897454
2581000 137.065782095192 -0.24053385537845 -903.218512539737 -1270.52030018137 367.301787641631 0.358031202350791
2582000 143.353972685201 -40.127756172867 -912.670318990525 -1296.82287426676 384.152555276238 0.36472169939012
2583000 136.881073075816 -52.130673965498 -919.584741359958 -1286.39155533294 366.806813972979 0.36054992853189
2584000 141.592515315762 30.7724666639414 -904.380218131178 -1283.81251113072 379.432292999544 0.360695968928478
2585000 141.562883738268 25.3661142229575 -867.331554098348 -1246.6844419304 379.352887832057 0.353949713592407
2586000 142.414595939528 -97.8338865487162 -910.876247278304 -1292.51150937837 381.635262100068 0.359884199312955
2587000 135.048050293319 -51.0868922944372 -909.207468590805 -1271.10224299776 361.894774406959 0.3563553424034
2588000 138.923699943115 -12.5862301055454 -920.07456074591 -1292.35510046119 372.280539715285 0.363241512918033
2589000 142.010072962732 -31.0595052663409 -930.402870794504 -1310.95411316151 380.551242367003 0.367617229420737
2590000 138.529811291143 22.6640530753846 -878.78515037327 -1250.01016766867 371.225017295397 0.354147569501438
2591000 137.176726184727 -35.3969084495478 -920.944332543387 -1288.54342241313 367.599089869743 0.362608219816469
2592000 142.895582675773 19.641155017954 -871.00020115381 -1253.92438661136 382.924185457553 0.353891938161181
2593000 143.201264020648 -2.51643808735073 -879.624573031462 -1263.3679075334 383.743334501941 0.357595860416452
2594000 139.718799821771 -33.0492665858612 -913.23958018471 -1287.65078739643 374.411207211723 0.360513149808116
2595000 138.157502395886 -33.0191633437648 -901.422880322617 -1271.65020351309 370.227323190475 0.358192637072888
2596000 140.298147893727 37.7691233398077 -935.60334310168 -1311.56705728665 375.963714184969 0.371150947667037
2597000 136.803071194618 14.2647873545536 -933.170195140074 -1299.76798370959 366.597788569516 0.36665970709531
2598000 144.738327617346 18.8084109695838 -909.959719449383 -1297.82199741158 387.862277962197 0.365540880178849
2599000 136.1089635404 -21.9141906599514 -931.496440858378 -1296.23419566664 364.737754808261 0.365507239927375
2600000 138.816696348787 -81.3602285870112 -909.977480899818 -1281.97127792207 371.993797022253 0.358583754303073
2601000 138.160801057403 27.8229109670612 -902.783887472641 -1273.0200502455 370.236162772855 0.358359972822238
2602000 141.067034888923 81.947348623676 -925.034799176413 -1303.05893692964 378.024137753222 0.369175011802498
2603000 140.167096576976 107.936953876175 -897.787517231062 -1273.40004688128 375.612529650218 0.362733080148114
2604000 141.950387763242 6.9625189323216 -889.437395307626 -1269.82869636664 380.391301059015 0.359603760504206
2605000 142.71272507931 18.6815279016843 -908.403310634888 -1290.83748377107 382.434173136185 0.363439057137418
2606000 140.294344870674 46.2967672007959 -903.624544347811 -1279.57806738847 375.953523040654 0.361164246533251
2607000 141.882798083118 19.7190274679629 -889.384333697672 -1269.59451143068 380.210177733004 0.358346954478607
2608000 135.158621240953 -92.781986475286 -927.795142839083 -1289.9862195478 362.19107670872 0.360693477941921
2609000 133.535464193347 35.1271718442831 -928.022931877204 -1285.86435635255 357.84142447535 0.363489328209936
2610000 137.871905757374 -58.1568056581355 -934.512434230735 -1303.97443033325 369.461996102516 0.365793692716353
2611000 140.668840252525 11.0245413520473 -904.683828624697 -1281.64090500386 376.957076379167 0.361832319775632
2612000 138.437008313196 -15.5027378118929 -919.649191581869 -1290.62552026091 370.976328679045 0.36322288436477
2613000 143.206668393726 9.29912010878897 -880.992863999031 -1264.75068086019 383.757816861157 0.356393352376529
2614000 134.25545526365 51.1004702953558 -942.186204922102 -1301.95702419728 359.770819275176 0.368347507904695
2615000 141.468196202953 91.5637096379828 -921.832391240263 -1300.93154031669 379.099149076423 0.368589048627386
2616000 132.531487831972 8.43268709611206 -921.194490483375 -1276.3455110764 355.151020593024 0.361971389402232
2617000 140.333171337231 57.8145522654024 -912.153565003783 -1288.21113319966 376.057568195881 0.366104623064769
2618000 140.344322142822 4.20802917045145 -892.354448763233 -1268.44189831072 376.087449547483 0.357962225859607
2619000 143.209361119324 1.97774641138815 -913.107972013451 -1296.87300470128 383.765032687825 0.365211233156238
2620000 139.738024084632 47.3415353248307 -928.033504191438 -1302.49622758763 374.462723396194 0.368461580570743
2621000 138.944526756878 11.2383624843937 -900.338964237808 -1272.67531457052 372.336350332707 0.360243034555402
2622000 143.049365302685 90.9990113469407 -889.212709606667 -1272.54899378725 383.336284180588 0.361886997360051
2623000 140.395744682547 -25.6352358676645 -902.415387021803 -1278.64063602935 376.225249007546 0.359055583013852
2624000 141.287679268058 56.7273695871332 -887.838936940273 -1266.45434607903 378.615409138759 0.359956070134043
2625000 138.446965749379 45.5459101041955 -938.66224917793 -1309.66526127901 371.003012101081 0.369367443080152
2626000 141.417044783455 59.2515695126641 -893.143284778563 -1272.10536092887 378.962076150308 0.361558962433632
2627000 136.829620779684 -21.3975364969926 -923.728680768666 -1290.3976155419 366.668934773236 0.363282060587778
2628000 149.28672664092 32.5753015173881 -903.861654900067 -1303.91249711754 400.050842217468 0.368410229411629
2629000 140.128207701248 43.7426433870374 -922.585595745516 -1298.09391299964 375.508317254126 0.366291690279332
2630000 138.588519105548 -6.84373906632849 -933.476983577149 -1304.85932303457 371.382339457426 0.365210038808224
2631000 137.346589612867 -5.02149123857814 -925.942475318026 -1293.99675640951 368.054281091483 0.362361132803426
2632000 143.711326975145 -22.7122791539775 -901.564903871023 -1286.67507867499 385.110174803966 0.361156791006855
2633000 144.195544630717 -54.7262822795123 -919.749340264367 -1306.15709647618 386.407756211817 0.365958541035924
2634000 138.847902477589 88.1708317254877 -906.318749687089 -1278.39617127792 372.077421590829 0.362329926446616
2635000 140.559818232031 47.3893893747126 -911.435424486404 -1288.10034929858 376.664924812178 0.363640234146937
2636000 141.655446841032 24.2084633528739 -917.094474052081 -1296.69540769539 379.600933643309 0.364307797361345
2637000 138.567662472447 -66.31888166196 -923.272227405899 -1294.59867633759 371.326448931686 0.362380438154505
2638000 144.236821637772 38.5407487409776 -898.131107585913 -1284.64947578453 386.518368198618 0.364259516469433
2639000 138.687805984083 42.5351242725518 -924.579383661717 -1296.22778695665 371.648403294936 0.365821540967504
2640000 141.927942807399 41.9707731605673 -913.149408129948 -1293.48056235816 380.331154228213 0.365682942544761
2641000 145.273520733174 10.4335136030685 -903.510995332807 -1292.8074561025 389.296460769695 0.364514891130986
2642000 141.582700434285 41.197225115606 -907.227322747157 -1286.63331433539 379.405991588229 0.362463994313114
2643000 142.213817091976 -24.110448968538 -932.702118779964 -1313.79934411769 381.097225337724 0.368485267322214
2644000 139.024434165859 -37.7768194269443 -915.874052332663 -1288.42453440355 372.550482070883 0.36076729322699
2645000 140.136143801569 184.862564438727 -943.179003660402 -1318.70858766536 375.529584004955 0.377192372985638
2646000 140.200047249658 -16.0772416736056 -937.668260679865 -1313.36908983704 375.700829157177 0.368778744065659
2647000 146.084071365816 55.8925184694541 -893.615587577026 -1285.08411997388 391.468532396856 0.364156990416794
2648000 141.53920761409 43.1274191714554 -892.279783142865 -1271.56922492294 379.289441780079 0.360363457817476
2649000 143.229236562835 83.2237582188631 -894.141243198254 -1277.95953707075 383.818293872494 0.362550624209595
2650000 140.831479911719 -62.3927350601555 -857.539767061433 -1234.93267678026 377.392909718824 0.348623235808866
2651000 138.464124472228 -81.6859844837103 -894.606038751987 -1265.65503191034 371.04899315835 0.354669183224527
2652000 142.913991092596 -34.2988510316068 -891.017429290529 -1273.99094467057 382.973515380045 0.357490846502814
2653000 141.351716131418 -74.0376185759598 -915.655956430501 -1294.44296824082 378.78701181032 0.361279948521089
2654000 139.011993348848 89.0785610229006 -916.668197115716 -1289.18534092917 372.517143813456 0.366209777956271
2655000 137.208421429541 89.2555613563931 -921.767513904577 -1289.45153905067 367.684025146089 0.365080127720881
2656000 139.572201325457 1.95091409059088 -900.658979625293 -1274.67733977527 374.018360149981 0.359900422639841
2657000 138.438022040483 77.9470569955837 -912.778958981951 -1283.75800419491 370.979045212955 0.364743366354093
2658000 141.375680800429 4.21423619252657 -930.760190987362 -1309.61142207717 378.851231089803 0.366575132246715
2659000 139.996963499194 -44.8425774876937 -918.596913191933 -1293.75352902726 375.156615835325 0.362035291202272
2660000 142.467404853437 -34.6082785626178 -847.686592943982 -1229.46336963789 381.776776693906 0.346686471341087
2661000 139.750699069478 -37.6191738739783 -927.966360918961 -1302.46305008342 374.496689164463 0.365658082445734
2662000 145.084801756683 -95.9205135811632 -874.05726500208 -1262.84800642762 388.790741425542 0.354190018657845
2663000 137.840896199642 -48.8880696007038 -930.343288469094 -1299.72218676401 369.378898294918 0.364238687726114
2664000 140.676162789523 -41.5680602468302 -920.291699005347 -1297.26839794011 376.976698934764 0.362506771995728
2665000 135.614957391803 -36.7914397954496 -898.531394105088 -1261.94533680859 363.413942703503 0.355797986409849
2666000 146.124458468934 10.9302268358569 -908.394099466916 -1299.97085913207 391.576759665151 0.36564985882391
2667000 142.738542552238 77.4588464841684 -922.853178747031 -1305.35653621073 382.503357463695 0.368857730172098
2668000 148.001755061558 96.4696881139206 -898.391095685039 -1294.99853758075 396.607441895711 0.369177844204471
2669000 139.116658818445 -143.332023426515 -902.262865881727 -1275.0604868026 372.79762092087 0.354331025266162
2670000 133.621504676501 83.3405779450338 -898.081726567683 -1256.1537178759 358.071991308217 0.357962227492168
2671000 143.480393914277 -33.5743524446411 -904.269837404088 -1288.7611697458 384.491332341713 0.361577886404212
2672000 134.156193361032 46.0399725193556 -935.167583784338 -1294.67240615117 359.504822366835 0.367663724254133
2673000 140.165271451267 51.2233147419257 -886.288527613831 -1261.89616638665 375.607638772821 0.359199509981685
2674000 141.694625606327 -35.5069340679884 -912.654294265277 -1292.36021713573 379.705922870457 0.362126695820405
2675000 142.283857881945 -9.71546859906931 -846.201608824441 -1227.48652584546 381.284917021017 0.347323044162266
2676000 145.463743442497 19.8435630603344 -898.025149756418 -1287.83135949567 389.80620973925 0.362771709265881
2677000 144.504243206068 -77.0078826403121 -859.934371146415 -1247.16936182066 387.234990674245 0.350740057177139
2678000 145.937740414172 21.8737469715193 -933.804998590061 -1324.88140087753 391.07640228747 0.371235571411861
2679000 141.322144534814 -142.648991166321 -901.745484810451 -1280.45325218697 378.707767376518 0.357241240163314
2680000 141.787108449384 -34.1836539283737 -889.429063340421 -1269.38281694632 379.9537536059 0.356739512989182
2681000 139.381065526898 -29.6922322330517 -920.485799410939 -1293.99196374209 373.506164331156 0.364224206290764
2682000 135.000042180482 79.0681062143504 -920.716796788511 -1282.48292153983 361.766124751321 0.364338550519438
2683000 148.647995763056 198.983508297489 -885.44862867117 -1283.78783294607 398.339204274903 0.368290753686557
2684000 140.874915585657 -4.3116593675411 -927.446772767891 -1304.95607915729 377.509306389396 0.368035217267595
2685000 139.655272520416 -39.6043987593413 -909.983849746617 -1284.22481978466 374.240970038046 0.360124621517875
2686000 135.860144581956 -25.3715674964073 -924.110554376197 -1288.18153701975 364.070982643549 0.363141953804546
2687000 143.659850876224 23.58702917751 -938.262153435497 -1323.23438525424 384.972231818741 0.371573527676849
2688000 141.050215514061 -46.6877261898975 -880.330444360306 -1258.30951042343 377.979066063121 0.355798046552572
2689000 142.453231273225 -117.181578655555 -891.482090410918 -1273.22088547827 381.73879506735 0.355588061385515
2690000 142.131828648825 130.422099525227 -932.663125142093 -1313.540642094 380.877516951905 0.373620463878975
2691000 138.877820306174 -33.5769421192147 -926.686526202507 -1298.84412004168 372.157593839173 0.363466865986773
2692000 136.271487031894 34.6063428074017 -908.459066329702 -1273.63234317743 365.17327684773 0.358029985770312
2693000 141.675094968263 51.2788550241818 -939.059288770692 -1318.71287444827 379.653585677577 0.370692598354977
2694000 135.588621963275 -13.8415236060156 -904.9511235838 -1268.29449396919 363.343370385389 0.358186175762275
2695000 139.73793769118 -49.4398673158952 -919.199662326366 -1293.66215420986 374.462491883492 0.363389850318812
2696000 137.954637365351 49.5432244017521 -946.90914097028 -1316.59283695325 369.683695982968 0.370967591583876
2697000 148.260692469677 168.895282791226 -905.281235928724 -1302.58256488681 397.301328958081 0.371542840561415
2698000 141.934277301947 -20.5752549329035 -918.152662934326 -1298.50079201312 380.348129078797 0.365019205593372
2699000 137.568731519268 41.1646806104304 -907.627429842025 -1276.27699531509 368.649565473069 0.362240142425357
2700000 136.089550844093 10.5834911758804 -895.88500924067 -1260.57074291027 364.685733669597 0.356355846030087
2701000 138.787021414717 -4.29730914693988 -905.360689271806 -1277.27496494186 371.914275670055 0.360884352924727
2702000 134.244598257762 14.9481039412847 -909.188319838907 -1268.93004507172 359.741725232809 0.359508432200385
2703000 138.145649279083 14.6576345297404 -935.032672999182 -1305.22823282083 370.195559821644 0.36660819834975
2704000 142.548264786876 -7.9709589261859 -890.328478484998 -1272.32193944281 381.993460957817 0.357085025017524
2705000 139.139358361841 -93.8094664300172 -895.01680933783 -1267.87525932005 372.858449982218 0.35571367222753
2706000 141.332400863796 35.1730074106081 -956.904440663376 -1335.63969241938 378.735251756002 0.373752612630287
2707000 137.402992041535 78.4094007688297 -923.30940811085 -1291.514833511 368.205425400152 0.367431090665026
2708000 147.757707833393 70.0027295216673 -867.765693304808 -1263.7191500716 395.953456766794 0.358649151778429
2709000 131.958140479351 -7.40217990942983 -922.97866957332 -1276.59326361015 353.614594036826 0.360964723316112
2710000 136.129999659746 -23.6276621838496 -920.436412870965 -1285.23053918291 364.794126311948 0.36108158623995
2711000 134.539982798146 -82.6482361430519 -936.243981348267 -1296.7772627818 360.533281433536 0.362875288576703
2712000 135.731634264299 -22.1848503348385 -906.314378148948 -1270.04098549558 363.726607346633 0.356923628603968
2713000 138.24009917653 105.896676465153 -918.529024794372 -1288.97768656199 370.448661767619 0.366469998153514
2714000 139.709696530458 89.2980680204033 -928.300782545509 -1302.6875952284 374.386812682894 0.367361074504599
2715000 142.935402281219 19.6580473113247 -897.064776963128 -1280.09566893809 383.030891974966 0.361304293580551
2716000 140.987613678424 -30.0769465645964 -912.714891187708 -1290.52620009228 377.811308904569 0.36303778483295
2717000 140.213584193262 -52.2671929488115 -943.646760917747 -1319.38386567565 375.737104757906 0.367582547545339
2718000 139.336927240005 -10.0770021783215 -903.462890048878 -1276.85077488364 373.387884834761 0.359895086488281
2719000 140.813041050494 40.0338425139291 -915.3546789473 -1292.6981771603 377.343498213002 0.3654071367577
2720000 133.808115953133 17.5093350083595 -902.193425528355 -1260.76548807575 358.572062547393 0.35711100159459
2721000 145.384460980454 -22.3799113695087 -908.41166546769 -1298.00541816922 389.593752701528 0.363804414948182
2722000 134.548331302784 26.8689351465161 -939.398337407522 -1299.95399073162 360.555653324103 0.366774092030431
2723000 144.029605631891 -8.9292254122447 -900.250137148822 -1286.21321862143 385.963081472606 0.361964054510786
2724000 138.979853770159 -155.555694882427 -947.503965611549 -1319.93498344574 372.431017834192 0.363895343423512
2725000 140.243605889607 154.194929103178 -922.294442430037 -1298.11199777573 375.817555345697 0.369756082155964
2726000 140.659636269333 11.297407778018 -897.71738976166 -1274.64980178311 376.932412021455 0.359649332640301
2727000 137.057105785995 -50.4672423708608 -905.98261017256 -1273.26114748993 367.278537317374 0.358151035266217
2728000 135.034700200035 37.1107647417697 -947.520696009046 -1309.37969552709 361.858999518047 0.369118701853802
2729000 143.75054461289 28.1152367968725 -899.954675285247 -1285.16994348474 385.215268199493 0.362655622251756
2730000 140.926556912685 33.2088851616409 -928.760858815469 -1306.40855095982 377.647692144349 0.367996281192429
2731000 143.428628601261 49.0343580928292 -922.430272713985 -1306.78288704951 384.352614335529 0.367741961433437
2732000 139.290545728693 -54.7009372236484 -902.488508660982 -1275.75210272267 373.263594061687 0.359857665936935
2733000 141.831824639587 9.21133497569145 -887.009831136608 -1267.08341287428 380.073581737671 0.358014210446513
2734000 138.419452020623 -22.3252224831118 -922.77865768421 -1293.70793991922 370.929282235012 0.36244978281134
2735000 143.491542132366 -15.4150654607721 -895.264119313337 -1279.7853260728 384.52120675946 0.359962290982126
2736000 139.816517199411 -23.10421150029 -906.401212369802 -1281.07427755178 374.673065181977 0.36187776326058
2737000 134.223579112847 5.6351338448394 -908.571497262359 -1268.25689647868 359.685399216322 0.358230670405611
2738000 137.337118184169 16.5422990984916 -904.152309165892 -1272.18120921304 368.028900047148 0.357907303189364
2739000 143.36719220632 -44.4366902921212 -921.896249381912 -1306.08422964653 384.187980264622 0.36635222258379
2740000 137.608798162237 12.0766218411923 -902.531722930051 -1271.2886569189 368.756933988847 0.358393614711861
2741000 147.224387817134 -1.14717157504101 -920.585174741671 -1315.10946813623 394.52429339456 0.366921454753489
2742000 139.380022309681 90.8178795558491 -933.608185876531 -1307.11155464819 373.50336877166 0.370568759410525
2743000 138.835301444262 52.7664319141544 -900.917641344317 -1272.96129533833 372.043653994012 0.35849994138944
2744000 140.434091095268 33.4819004990394 -924.646830120343 -1300.97483785969 376.328007739352 0.364449312378981
2745000 142.361740767276 -62.7805670673573 -937.307904899345 -1318.80152844486 381.493623545518 0.367229944198197
2746000 137.579776162696 -28.7859832866771 -946.311441117589 -1314.99060345439 368.6791623368 0.367915420280567
2747000 139.785953858779 145.704047092059 -935.985133630642 -1310.57629675451 374.591163123866 0.372974601230463
2748000 139.45362041302 18.4488849273193 -877.415872621864 -1251.11646578104 373.700593159177 0.35451699409605
2749000 136.923491350051 65.501009979109 -895.687201301752 -1262.60768557024 366.920484268492 0.358044829633639
2750000 136.616470116713 34.2990027209475 -927.806817224877 -1293.90456188524 366.097744660361 0.3653635916802
2751000 139.004993254215 -43.14676906032 -892.676293282555 -1265.17467860477 372.49838532222 0.355515170005552
2752000 142.026004923522 15.7841440641224 -921.5865702561 -1302.18050626691 380.593936010807 0.367434881287576
2753000 145.430139196497 -34.0023570793038 -893.267381813117 -1282.98354063346 389.716158820345 0.359985674187496
2754000 137.305080297878 -8.93396610490722 -942.874978468074 -1310.81802504598 367.943046577907 0.368503088309727
2755000 143.259050176043 24.364380996122 -878.857621694065 -1262.75580854393 383.898186849866 0.357785360189513
2756000 135.547670256122 -30.3178368698663 -910.713198257778 -1273.9468283782 363.233630120427 0.359788355028895
2757000 141.634293116381 164.43943698338 -934.999487100842 -1314.54373408786 379.544246987014 0.374927873640944
2758000 135.233487726676 49.7771917703301 -939.638546426506 -1302.0302464682 362.391700041691 0.368587830153548
2759000 139.23390310647 -49.5578333650153 -915.918790256119 -1289.03059635088 373.111806094763 0.361704176047801
2760000 140.161069360251 24.1322359600179 -906.940882535632 -1282.53726076247 375.596378226836 0.361864937382369
2761000 137.750925626153 35.7133092505154 -920.008606845577 -1289.14640665499 369.137799809411 0.364446696238058
2762000 142.139015714184 159.114464796821 -889.994826262386 -1270.89160274 380.896776477616 0.362732781761415
2763000 137.305999082662 -41.268292758242 -912.313173408787 -1280.2586820986 367.945508689809 0.360605804335722
2764000 143.8168715786 0.837006530822503 -894.787162217435 -1280.18016998622 385.393007768784 0.360433266582508
2765000 138.210790666677 93.264481404441 -938.279725327836 -1308.64984766791 370.370122340072 0.371517220030028
2766000 140.354573822497 30.10270179868 -904.846650296346 -1280.96157176434 376.114921467996 0.363027964106462
2767000 142.985466302979 -29.7018790999939 -890.852735197616 -1274.01778614653 383.165050948911 0.359415437467192
2768000 139.795688745373 40.736658105625 -886.021190412354 -1260.63844058139 374.617250169034 0.359441432756896
2769000 143.991001980771 -105.29903164309 -930.439464033054 -1316.29909743971 385.859633406652 0.36634334174259
2770000 142.489372989145 49.495716237148 -904.068975978554 -1285.90462174535 381.835645766794 0.361940977851779
2771000 144.685636041279 9.72334535719669 -944.50798093455 -1332.22905873879 387.721077804237 0.372365797670073
2772000 139.698790549791 91.6222983318525 -948.920772869817 -1323.27836027027 374.357587400451 0.373998426146482
2773000 140.340716781903 104.675279347969 -958.934121908909 -1335.01190999683 376.077788087921 0.377346061427711
2774000 145.324834133839 46.0468878525047 -894.277696876832 -1283.71166464139 389.433967764557 0.364128898678756
2775000 137.839601577545 75.2621814516422 -940.988481625873 -1310.36391065951 369.375429033637 0.370345196958653
2776000 139.588395181804 -65.442054892338 -931.72869175249 -1305.79044736043 374.061755607941 0.364500795702492
2777000 139.381801569033 -15.3756489060455 -927.293982843593 -1300.80211958236 373.508136738767 0.365613434279961
2778000 142.273066947463 -28.7638692289177 -923.143386153488 -1304.39938618687 381.256000033387 0.3661550137712
2779000 145.34185326377 -63.7984732258413 -881.720990547082 -1271.20056529503 389.479574747949 0.35648095735402
2780000 132.538746431987 18.9346001438572 -926.227544994079 -1281.39801680768 355.170471813603 0.360902079388533
2781000 143.57065151041 -90.8721639551627 -907.874200696141 -1292.60740067178 384.733199975642 0.362101935591459
2782000 139.9404774622 -29.462048318938 -929.619600805205 -1304.6248482826 375.005247477391 0.366566624622764
2783000 142.139627268108 -40.7598350842812 -913.707262136812 -1294.60567742498 380.898415288164 0.364124844219896
2784000 138.952109944555 -9.85606356643054 -876.474406730832 -1248.83107809733 372.356671366501 0.353540881408555
2785000 136.638379341021 -46.1524261619334 -904.103418258777 -1270.25987412431 366.156455865528 0.357664070881783
2786000 137.159563404431 7.40675744746211 -926.237305372092 -1293.79040331163 367.553097939536 0.365154855652549
2787000 140.470668353933 75.2772436173342 -910.892161667883 -1287.31818725158 376.426025583698 0.364487138988283
2788000 136.65795095162 28.7036338036666 -954.426435360392 -1320.63533821488 366.208902854486 0.372105421042013
2789000 133.534290473993 -63.2773385047814 -937.013464911356 -1294.85174411434 357.838279202983 0.3640255868525
2790000 139.932217622306 -13.9029691054198 -928.351486865202 -1303.33460005121 374.983113186012 0.366425158808472
2791000 146.309628074333 -41.4641342970346 -889.640034675137 -1281.71300226352 392.072967588384 0.359256787680623
2792000 141.569647928573 -10.9850865860796 -942.71419785357 -1322.08521201266 379.371014159088 0.371128914733949
2793000 138.971383577037 -65.5147494358793 -906.057715569596 -1278.46603541872 372.408319849124 0.3581051672783
2794000 141.750304686404 3.5155638168925 -876.046422886331 -1255.90155167335 379.855128787017 0.35536210282059
2795000 138.215308110693 60.2135053756108 -901.846231578562 -1272.22845953126 370.3822279527 0.360794121738782
2796000 144.558175668473 106.277400417164 -890.995248568258 -1278.37476466344 387.379516095184 0.362784127204976
2797000 140.130331433712 2.15658800076388 -903.231645563056 -1278.7456538855 375.514008322448 0.359710660240617
2798000 132.040659819537 -25.8144088448255 -931.999719617942 -1285.83544471098 353.835725093037 0.361669278063933
2799000 141.851831155042 -32.0253792267056 -876.302134125641 -1256.42932828779 380.127194162149 0.353003973301316
2800000 140.734930733428 -28.7395575487911 -898.630994962048 -1275.76517719076 377.134182228713 0.359276392271156
2801000 138.194842037593 -32.3836753793545 -946.988535335588 -1317.31591936502 370.327384029435 0.368172373651255
2802000 137.189674036284 92.0840187377871 -913.326371539144 -1280.96015839124 367.633786852097 0.365623378109132
2803000 144.167011981508 63.1320753486467 -902.404250016466 -1288.73554591193 386.331295895463 0.363978249356274
2804000 142.109944271713 65.1781454593854 -918.534367960531 -1299.3532402915 380.818872330967 0.367289891778198
2805000 146.043960091263 -38.2358997726956 -890.920669998565 -1282.28171427824 391.36104427967 0.358706751987834
2806000 142.791029187511 -68.1243990904057 -906.077861398635 -1288.72186983056 382.644008431928 0.35882945811807
2807000 134.355543326325 9.79937489585611 -944.389063604051 -1304.42809368852 360.039030084467 0.367665368980307
2808000 142.383458027382 -0.82770029550938 -909.982431243672 -1291.53425157863 381.551820334955 0.364555989524028
