step temp press etotal pe ke density
1777000 138.765432969972 17.5045271410864 -946.305172711149 -1318.1615967845 371.856424073354 0.372467860024461
1778000 133.666360976034 -51.8731320287096 -930.257529778211 -1288.44972467593 358.192194897716 0.360633729751024
1779000 140.731248849765 31.884661359957 -925.501040066045 -1302.62535577351 377.124315707468 0.366321453533871
1780000 135.849363739994 25.0612547949732 -929.815339608792 -1293.85743231012 364.042092701331 0.365965025893204
1781000 141.152722651958 -33.681608591834 -873.404760120148 -1251.65851950512 378.253759384971 0.352516732316357
1782000 141.517000253597 103.325305219792 -921.960705653325 -1301.19063729832 379.229931644996 0.368964109243176
1783000 140.700090806684 -28.6467761143982 -905.607891193137 -1282.64871118965 377.040819996515 0.361735955919482
1784000 137.525095694846 -75.672576159833 -966.426113993017 -1334.95874644261 368.532632449592 0.371946775163767
1785000 137.474720313973 -81.8823496910928 -896.433838800768 -1264.83147791238 368.397639111615 0.354788654243696
1786000 145.540108961445 -13.1189252945263 -900.460175148583 -1290.47102525245 390.010850103863 0.363550613759245
1787000 141.027236449067 -28.5507981762833 -917.809252486593 -1295.72674044086 377.917487954264 0.365423584264745
1788000 141.034782069884 -39.9876128422942 -920.203303727359 -1298.14101204569 377.93770831833 0.363547729424653
1789000 133.790618678309 -52.8413249765502 -883.372433215566 -1241.89760747163 358.525174256068 0.350096044678561
1790000 140.922260043987 -29.9627260004545 -921.01322745652 -1298.64940507456 377.63617761804 0.365842153563343
1791000 136.430494457046 -56.0404732517262 -915.877059783458 -1281.47643649808 365.599376714624 0.359757960986476
1792000 140.2326812896 10.2936847808149 -912.918406795498 -1288.70668696361 375.78828016811 0.362658575915504
1793000 144.108974880953 27.84452414165 -874.286907543443 -1260.46267862113 386.175771077689 0.35658543800783
1794000 148.290067156441 -25.2360906947761 -901.250734534178 -1298.63078025727 397.380045723089 0.364712545890234
1795000 135.424948382791 74.6143943349998 -930.493160050713 -1293.39792644769 362.90476639698 0.367998173304188
1796000 137.7215042407 -60.4922310906611 -915.785558457561 -1284.84451636123 369.058957903674 0.359474997382089
1797000 142.38382417279 -12.6194917862551 -915.59666124825 -1297.14946276071 381.552801512465 0.364924776872577
1798000 144.409363802392 95.6111981546705 -887.883918448791 -1274.8646562085 386.980737759711 0.362547078936446
1799000 137.751436787792 85.4319399902083 -925.201651805457 -1294.34082139937 369.139169593911 0.366637010860403
1800000 139.400755077028 -15.4423326174543 -904.792539454789 -1278.35146682315 373.558927368364 0.360585084757039
1801000 146.874987480912 64.9456331796271 -909.001832222561 -1302.58982068284 393.587988460277 0.367778268430829
1802000 140.479883444595 11.8172580704804 -929.621678710966 -1306.0723984176 376.450719706636 0.368085650266513
1803000 141.146060533409 -34.9729444682455 -924.502217255291 -1302.73812383984 378.23590658455 0.363721429856512
1804000 144.024884182839 -3.88707407275346 -920.470618102508 -1306.42104728035 385.95042917784 0.366459643163137
1805000 135.892038491017 1.8786295219707 -901.497218011788 -1265.65366830185 364.156450290059 0.358524595355873
1806000 135.266281479517 6.61905082118099 -904.006911506222 -1266.48649054921 362.479579042986 0.358552203669176
1807000 140.823555802381 -3.15732245783541 -901.772242166034 -1279.14391726685 377.371675100812 0.360304020215839
1808000 140.665294834101 -17.8079957092034 -942.646024566935 -1319.59360011734 376.947575550402 0.36996452993373
1809000 143.74653451493 12.5671586462917 -928.514772435823 -1313.71929458239 385.204522146564 0.369844680333627
1810000 143.000058575168 19.4088706306058 -906.806595065162 -1290.01074962971 383.204154564552 0.362432120994579
1811000 142.257424735338 54.4238441228924 -903.776687363855 -1284.99077020691 381.214082843054 0.36253072981984
1812000 139.81139958765 -46.9269191221743 -929.491904390553 -1304.15125566145 374.659351270894 0.36547556841145
1813000 137.824968029223 12.9714812720354 -926.104757311739 -1295.44097212009 369.336214808351 0.365591365707555
1814000 143.559065268923 112.048554408929 -921.199978198699 -1305.90212996417 384.702151765468 0.372357073249447
1815000 135.238747682489 -37.5930134719835 -927.181488128071 -1289.58728352707 362.405795398998 0.363841837095717
1816000 136.787574282986 37.7984754115674 -914.957383493843 -1281.51364424177 366.556260747923 0.362776624335012
1817000 137.609157613382 1.64273807545917 -915.78068314827 -1284.53858037569 368.757897227416 0.361298137609527
1818000 139.201686899742 -6.2894931368395 -932.582381130222 -1305.60785590187 373.025474771645 0.366950070264497
1819000 133.113177776354 41.5985028846197 -938.563995112891 -1295.27379830766 356.709803194771 0.366908391705568
1820000 137.675173005278 34.0018433215818 -902.089789562558 -1271.02459141989 368.934801857329 0.361783387076205
1821000 136.020313592372 5.98592460103292 -934.658589370271 -1299.15878463677 364.500195266504 0.365795992796643
1822000 139.201817480677 68.420999652085 -907.536318758168 -1280.56214345384 373.025824695676 0.364047701535746
1823000 132.713927880575 7.99231633883835 -965.855653468348 -1321.4955674596 355.639913991253 0.372827484091807
1824000 133.941337876232 12.9491563758222 -920.599202975626 -1279.5282667363 358.929063760674 0.361310339364394
1825000 142.296053567014 -43.0082624421146 -873.697131912262 -1255.01473029882 381.317598386556 0.353388518291706
1826000 144.86520999594 139.22735104543 -922.545776885109 -1310.74806767739 388.20229079228 0.37116047804972
1827000 138.963918401495 99.2511943883343 -925.119549061771 -1297.50786411991 372.388315058143 0.368259944830428
1828000 144.633612960058 89.6215410153592 -889.991104224799 -1277.57277326896 387.581669044157 0.362511990576432
1829000 139.191585731043 70.0079446972584 -904.617632131879 -1277.61603831453 372.998406182654 0.362807413088
1830000 139.192577336272 -46.9304929115227 -935.746062352569 -1308.74712578759 373.001063435017 0.367413889046708
1831000 143.13577964914 59.4667186451646 -912.483425835761 -1296.05127870874 383.567852872974 0.365335475163899
1832000 139.221953571378 27.9948625038032 -936.697254971285 -1309.77703932048 373.079784349191 0.368285795645558
1833000 139.07999323465 128.760324211066 -952.281056321225 -1324.98042270864 372.699366387411 0.375641966460285
1834000 140.342015858186 -55.7941846238663 -933.432992007128 -1309.51426129243 376.081269285299 0.365063302597364
1835000 142.076595821014 46.7276981782809 -883.946156909317 -1264.67566378838 380.729506879068 0.358594636648214
1836000 144.878251403102 -65.8594043228903 -899.895587355539 -1288.13282583564 388.237238480105 0.36105365340319
1837000 145.928802406668 35.1386397878731 -880.625830014231 -1271.67828069187 391.052450677636 0.359645835422059
1838000 136.584593076907 -80.8918847733284 -912.109490505722 -1278.12181272493 366.012322219205 0.357242756926045
1839000 141.14835635436 27.8137065682883 -916.440662184893 -1294.68272099158 378.24205880669 0.364924146409629
1840000 138.146429756107 -56.2674742690811 -920.742002966851 -1290.93965427042 370.197651303573 0.361722479245377
1841000 149.906790216029 85.0251957452059 -877.801366071622 -1279.51382256005 401.712456488425 0.362423219823046
1842000 131.789970799885 -27.7726362368117 -933.731227556916 -1286.89516919202 353.163941635103 0.364023968979122
1843000 140.83738779368 -4.54869214211481 -919.8355047308 -1297.24424608588 377.408741355082 0.365530599130019
1844000 141.864002987679 -14.6523964499248 -907.484022883238 -1287.64383449241 380.159811609173 0.361611041346991
1845000 138.084987801753 -4.61353933143756 -900.056407721292 -1270.08941005613 370.033002334841 0.358232931967779
1846000 135.747927665881 -43.2924832597688 -923.217770374373 -1286.98803993514 363.770269560765 0.363461980091324
1847000 150.059675121531 142.307634435816 -892.162595858536 -1294.28474540263 402.122149544092 0.368721622904872
1848000 144.830493007862 44.215057181957 -932.67288304677 -1320.78214105153 388.109258004758 0.372932510559163
1849000 136.855027617802 101.519341672288 -925.510229903246 -1292.24724860608 366.737018702837 0.367483548785887
1850000 141.090106085381 -6.91810990569575 -895.862007668578 -1273.94797041979 378.085962751208 0.358134676771834
1851000 144.595193752513 20.2724354667634 -872.270879053969 -1259.74959429452 387.47871524055 0.3541122875104
1852000 139.747216486765 125.523953554932 -918.950446142281 -1293.43780286186 374.487356719584 0.366218717589143
1853000 141.572368878183 131.552606831871 -898.294894577774 -1277.67320019678 379.378305619001 0.364532157435584
1854000 150.667212929535 44.7293244018837 -890.411670954522 -1294.16186886728 403.750197912756 0.364838315192966
1855000 133.233025632074 36.817304101395 -947.339430735977 -1304.37039601057 357.030965274598 0.369027409811124
1856000 140.684327994785 7.06941861669536 -893.483572123704 -1270.48215175286 376.998579629152 0.35799063115623
1857000 133.915039720731 2.38116634595842 -955.630212718757 -1314.48880404365 358.858591324888 0.370141639473806
1858000 134.190018651579 24.2993101903857 -985.973998465163 -1345.56946409464 359.595465629477 0.376392304548331
1859000 136.364640551179 2.92139593122452 -910.804735329907 -1276.22764015652 365.422904826613 0.35939561801275
1860000 138.64255862393 -8.68842469050893 -904.782619167071 -1276.3097709285 371.527151761427 0.358423365373066
1861000 137.782656732336 131.008686754419 -940.855219333253 -1310.07805051845 369.222831185198 0.37125391708029
1862000 138.135961978084 24.8539232350851 -900.499619466488 -1270.66921976038 370.169600293891 0.35999422345046
1863000 144.302960694685 -71.3013342401325 -889.322661442201 -1276.01826566184 386.695604219642 0.357558067975813
1864000 143.430232014258 69.2953140563864 -882.205540958252 -1266.56245203693 384.356911078677 0.360861211712711
1865000 136.727440452443 29.0063971291854 -939.19086360598 -1305.58598082765 366.395117221665 0.367502164610811
1866000 139.350488369209 24.2951924996176 -934.815713648373 -1308.23993889518 373.424225246808 0.36851518071627
1867000 141.470815823046 33.1092797298537 -890.876693970764 -1269.98286296951 379.106168998744 0.359136175896912
1868000 149.532795408105 57.8832158835576 -862.601007892834 -1263.31125245484 400.710244562008 0.357053567021506
1869000 142.733444253298 76.9683127249098 -869.701121907718 -1252.19081721383 382.489695306109 0.356250958531706
1870000 140.341543435372 55.2034564085665 -947.341793659038 -1323.42179697013 376.080003311096 0.372931189936766
1871000 142.157417579327 8.86155527009778 -895.215332380552 -1276.1614212238 380.946088843252 0.358584388353151
1872000 141.968171359958 -5.59931610815704 -908.159284512183 -1288.59824113311 380.438956620926 0.363276378405653
1873000 134.379348604611 15.6055385622268 -898.38503989726 -1258.4878621342 360.102822236938 0.355642869108608
1874000 140.27821733825 -55.6878119116694 -905.076504608049 -1280.98680992216 375.910305314109 0.357988297906739
1875000 136.140155533863 91.5293194429621 -936.884567809322 -1301.70590930701 364.821341497688 0.369531062179675
1876000 142.834085054937 5.78095780308031 -928.080016605355 -1310.83940392202 382.759387316665 0.367407582208848
1877000 142.926622472515 91.8899757919203 -918.904436726258 -1301.91180102435 383.007364298088 0.368651588047795
1878000 140.609700357612 53.433315097933 -908.029351016071 -1284.82794736623 376.79859635016 0.364543085676322
1879000 130.01994929448 -52.5069797998816 -915.989244586215 -1264.40997421639 348.420729630171 0.355072743944602
1880000 139.901271495 36.0874738604026 -927.292672395152 -1302.19285775114 374.900185355988 0.36761010804746
1881000 140.11066920082 23.2243030980994 -916.417778204437 -1291.879096693 375.461318488562 0.365458803015579
1882000 138.7872281026 -21.9809316985661 -922.838206901942 -1294.75303644349 371.914829541545 0.364138151322483
1883000 150.072081852273 48.3931784520246 -895.028255612685 -1297.18365207158 402.1553964589 0.365084380990236
1884000 138.519685877762 6.96343318623541 -896.662882508027 -1267.86076624479 371.197883736761 0.359361363419786
1885000 135.048494601254 141.79619836016 -931.288170128121 -1293.18413516849 361.895965040366 0.369297530110906
1886000 148.162904857118 -12.4134209414241 -904.754887218096 -1301.79416999402 397.039282775926 0.365523954928927
1887000 133.836908242374 -61.2871713050273 -937.838880362418 -1296.48809899609 358.649218633667 0.36426296923366
1888000 143.837258610592 3.9531449383439 -899.361000538863 -1284.80864042064 385.447639881781 0.36183872636673
1889000 139.722595014093 -43.9409974713928 -915.786572535062 -1290.20794990671 374.421377371649 0.361774042251617
1890000 140.78441634226 47.2947055344145 -948.219928011137 -1325.48671921278 377.266791201638 0.3744112765235
1891000 144.319745409999 26.0123238409453 -927.542772859579 -1314.28335589046 386.740583030878 0.371047831600769
1892000 137.238277435305 -2.02078071798575 -877.515184770065 -1245.2792164949 367.764031724837 0.351621528439458
1893000 139.381096308397 43.3282213305168 -926.891685010028 -1300.39793182785 373.506246817823 0.367790957086593
1894000 141.357360480261 69.6355367629098 -928.019377906916 -1306.82151515109 378.802137244171 0.370130952488037
1895000 139.412369524791 61.4948467211149 -897.765795894477 -1271.35584705873 373.590051164256 0.361525199064274
1896000 140.724698313709 -48.6775271178465 -906.797376421618 -1283.90413834165 377.106761920033 0.360688539484296
1897000 139.285318475124 -27.4757197978793 -950.921070002901 -1324.17065634106 373.249586338163 0.370811247484807
1898000 139.654533611103 -26.5892491581129 -910.84786975781 -1285.08685970493 374.238989947119 0.359027219121664
1899000 141.979475448593 9.33095533418228 -892.741040518238 -1273.21028925073 380.469248732494 0.358392255535234
1900000 142.083234637224 -15.657105157084 -907.020755852788 -1287.76805308787 380.747297235087 0.361564691677386
1901000 143.375034507163 -44.8613666885778 -911.518945932166 -1295.72794158863 384.208995656465 0.362235600681626
1902000 140.640811474079 -52.2942500503092 -923.734206939123 -1300.61617324872 376.881966309599 0.363164892721736
1903000 139.282464950901 26.7156545372948 -904.52628616247 -1277.76822577413 373.241939611662 0.361913445242019
1904000 144.962275433215 46.7278966452526 -889.822351433118 -1278.28475315961 388.462401726494 0.361653153550685
1905000 133.495579129895 -88.6084967374845 -944.024475993487 -1301.75901854045 357.734542546964 0.365109393918957
1906000 147.340060227423 167.954278049108 -902.985791929937 -1297.8200582618 394.834266331864 0.368641474709572
1907000 130.778005365725 58.8062009188891 -965.694652650917 -1316.1467817 350.452129049082 0.370780092317972
1908000 140.524228477973 54.2761182449524 -913.016483337345 -1289.5860365689 376.569553231558 0.365169030611246
1909000 141.43380039089 -50.8371571831845 -902.920806052715 -1281.92778301247 379.006976959758 0.358831087100184
1910000 139.646788142541 1.28292282825377 -908.300886486387 -1282.5191205278 374.218234041411 0.36133657217302
1911000 140.618508142749 26.7985164617824 -885.50704537739 -1262.32924437422 376.822198996834 0.359245260222941
1912000 142.71584212578 23.4965890412213 -902.149761197977 -1284.59228723394 382.442526035961 0.362542631918058
1913000 142.390209527793 7.14880110170659 -880.083423318501 -1261.65333597477 381.569912656265 0.356182163918578
1914000 140.28459881929 23.3848556694705 -925.620738614257 -1301.54814469092 375.927406076661 0.367312669781106
1915000 136.647282143508 -42.34291104438 -905.80702360236 -1271.98733673714 366.180313134781 0.357674527418549
1916000 142.006545399588 -6.28676991595276 -884.059124647218 -1264.60091403311 380.541789385893 0.355923619936936
1917000 145.870022402384 125.75520757332 -918.035041932522 -1308.92997699743 390.894935064906 0.371870247513299
1918000 139.646461272614 117.951867211318 -943.702281596824 -1317.91963970913 374.217358112302 0.373298237750698
1919000 137.173042993189 -34.1919870929586 -945.33884301211 -1312.92806285583 367.589219843718 0.366770877092678
1920000 140.437130240678 29.8600988358281 -911.380657670614 -1287.71680955451 376.336151883899 0.362560774087326
1921000 139.610467254558 36.246325162498 -940.819694023707 -1314.94059722965 374.120903205948 0.370954258559382
1922000 148.158818185515 84.8488948901705 -899.393464935149 -1296.42179646006 397.028331524911 0.36745368718475
1923000 137.829953216465 -29.3825225707327 -941.076692354286 -1310.42626620935 369.349573855064 0.367728957577151
1924000 142.455407217039 -9.70996265866961 -904.139914401858 -1285.8845404508 381.744626048944 0.36171642569784
1925000 143.627669053769 146.367140854226 -922.980548552038 -1307.86654118886 384.885992636819 0.371309234800164
1926000 138.092377368786 -83.6468841405316 -922.434103959316 -1292.48690847337 370.052804514053 0.361557406602836
1927000 140.401134413726 -157.183937217664 -897.353028141741 -1273.5927202719 376.23969213016 0.352898263886793
1928000 142.177406335906 -46.6177478850649 -909.993867561484 -1290.9935212399 380.999653678413 0.362716089450614
1929000 143.615594053484 -80.2734384712781 -910.44655786614 -1295.30019254226 384.853634676118 0.362757135583061
1930000 137.544029591031 96.8398005208092 -908.397744274307 -1276.98111479878 368.583370524477 0.362925457290868
1931000 142.346220242084 -65.6989854103846 -917.217162525798 -1298.66919497133 381.45203244553 0.362480689496753
1932000 139.246807918493 -12.2101012590655 -921.847789290717 -1294.99417703272 373.146387742004 0.364084686806928
1933000 144.267967586582 46.7998923882047 -887.478551192497 -1274.08038269246 386.601831499966 0.361226602270504
1934000 146.177381698615 19.7298733997973 -911.946536488052 -1303.66511708453 391.718580596477 0.36637964542132
1935000 135.537905446549 44.5392165199157 -932.083959768994 -1295.2914226582 363.20746288921 0.366636447221411
1936000 140.78735992891 35.9974035830049 -921.28859632157 -1298.56327559434 377.274679272766 0.366964649914746
1937000 138.920222238635 15.552655483618 -956.702604746431 -1328.97382508928 372.271220342845 0.373188120157311
1938000 140.597797556388 18.9375492215217 -903.848218738017 -1280.61491857761 376.766699839589 0.361197757924551
1939000 137.262751105118 33.905280945158 -924.210937201912 -1292.04055220023 367.829614998322 0.364160187089522
1940000 140.455303313361 -59.3435841857187 -926.056698293916 -1302.44154943726 376.384851143345 0.363693230527222
1941000 137.220542977965 -52.2548259160399 -951.806682614815 -1319.5231904589 367.716507844082 0.368656036858347
1942000 141.881043379483 42.2375169962571 -915.676908603019 -1295.88238417205 380.205475569033 0.365967586934144
1943000 145.726349161984 70.8883587333071 -882.050389162894 -1272.56031611543 390.509926952535 0.361775205642934
1944000 136.160543270487 71.07172795524 -933.197718186491 -1298.07369368541 364.875975498921 0.367715385854062
1945000 140.921035743178 7.47945724068393 -916.512673690237 -1294.14557049035 377.632896800108 0.365537016469726
1946000 140.025112794373 72.4347595380529 -909.904966675834 -1285.13701553523 375.232048859396 0.362659157426637
1947000 154.12710296162 112.59431298463 -852.861240031811 -1265.88307215117 413.021832119358 0.36018095101466
1948000 142.302341084959 2.01832679157001 -886.911884568977 -1268.24633192065 381.334447351671 0.358599076113601
1949000 137.913880231468 -43.0167269466701 -942.55588667822 -1312.1303638036 369.574477125382 0.366858454638715
1950000 139.448031287898 43.7913744509381 -904.548579614189 -1278.23419532519 373.685615710998 0.363338801488741
1951000 140.725132688362 -1.93728423922853 -880.696181803458 -1257.8041077382 377.107925934743 0.353479771259475
1952000 142.014947214935 81.4307991778218 -899.534059731259 -1280.098363867 380.56430413574 0.362387211500917
1953000 146.034677626695 36.5691905082822 -909.381406490509 -1300.71757610214 391.336169611628 0.365443884596244
1954000 144.114887769205 40.7792219646176 -888.982560806058 -1275.1741769356 386.191616129544 0.361408622942721
1955000 137.606614086294 -113.726571974602 -908.786712999591 -1277.53779421478 368.751081215192 0.356524675018389
1956000 132.657597427449 18.8031697903966 -927.66850200202 -1283.15746456093 355.488962558914 0.362862252499202
1957000 140.107792342347 84.5092987984856 -952.224945408426 -1327.67855464057 375.453609232147 0.375211081192704
1958000 133.763719803772 -19.7816688250257 -908.231609759118 -1266.68470180362 358.453092044504 0.355493944606105
1959000 139.90362817732 25.3886252414382 -900.015164620212 -1274.92166529149 374.906500671274 0.360446802617578
1960000 140.265991191372 62.7947216434383 -932.594489769256 -1308.47203208785 375.877542318591 0.369494508311808
1961000 136.481736871841 -3.95910759346182 -898.355191665666 -1264.09188515089 365.736693485227 0.356286823001545
1962000 142.051504414435 -11.9091639870402 -919.710544928105 -1300.37281315468 380.662268226574 0.363889611666018
1963000 145.791169834618 -24.8241852045353 -865.796012753212 -1256.47964278883 390.683630035613 0.352926139194321
1964000 133.382775560129 -8.70606230345404 -936.454127161658 -1293.88638454165 357.432257379989 0.364918897210409
1965000 144.704463728897 23.5579027644299 -909.53805746744 -1297.30958873434 387.771531266898 0.364647706562889
1966000 135.481093224837 76.9955951764948 -935.274936979483 -1298.33015741784 363.055220438352 0.366417795404125
1967000 131.666146493963 30.9159001878158 -924.894836855268 -1277.72696052513 352.832123669865 0.361319471433302
1968000 142.458996954906 -10.7585525367397 -894.739824944139 -1276.4940705868 381.754245642657 0.356247306966008
1969000 141.008091442097 49.8275871485037 -905.340545231158 -1283.20672938679 377.866184155627 0.363662752647111
1970000 141.684079200759 7.9847932950766 -925.126021939301 -1304.80368309805 379.67766115875 0.368236618265044
1971000 140.697877326023 -26.5513219370465 -912.74916038802 -1289.78404881364 377.034888425621 0.362975780913363
1972000 139.672064678225 93.5271569396143 -939.603443556586 -1313.88941234988 374.285968793295 0.371562143264515
1973000 135.936091503145 129.018020082913 -907.077832782383 -1271.35233405394 364.274501271555 0.362835473254269
1974000 140.873100395476 -0.185560869323886 -897.815489287857 -1275.31993142457 377.504442136711 0.358634010879553
1975000 143.402515195996 -28.8699836105737 -906.524599923842 -1290.8072369077 384.28263698386 0.361190543969989
1976000 140.370213570972 44.0566297119879 -918.417866289695 -1294.57469834606 376.156832056368 0.366587156722186
1977000 142.86714161917 -5.38923353327016 -925.298722624616 -1308.14669321094 382.847970586324 0.368618525139825
1978000 135.404517218757 33.8024896433896 -947.833647487641 -1310.68366350886 362.850016021222 0.370213057716192
1979000 136.043823328868 45.4042232240151 -907.467353603849 -1272.03054904523 364.563195441384 0.360574688446621
1980000 142.121956616324 55.5326557743884 -911.168585284534 -1292.01964767477 380.851062390235 0.364911217106997
1981000 140.593305566284 -14.8767500630205 -912.870946717494 -1289.62560915453 376.754662437037 0.362728913859707
1982000 137.717478108508 42.2420918733651 -926.614530804438 -1295.66269968748 369.048168883039 0.365364315113227
1983000 138.920082191341 14.9564653584143 -904.091236427389 -1276.36208147874 372.270845051355 0.362249804151806
1984000 142.641353386457 23.7129995521469 -930.450555275764 -1312.693470244 382.242914968236 0.368885849866644
1985000 141.100550085926 -55.4873891453147 -945.442717774535 -1323.55666781777 378.113950043234 0.36847421186232
1986000 140.563414426756 73.0035309951584 -946.410958181665 -1323.08551989031 376.674561708643 0.374072985592156
1987000 139.041925059066 57.1354432878701 -912.36445626386 -1284.96180952494 372.597353261083 0.364703711520732
1988000 141.409645840541 -39.8220866682405 -882.278992727811 -1261.2212415739 378.942248846093 0.354910807662768
1989000 138.148742954077 -128.19239309225 -899.053234803755 -1269.2570848955 370.203850091749 0.354588959528692
1990000 138.730123248217 -64.2210049596227 -906.797476799941 -1278.55927970875 371.761802908807 0.359301560412503
1991000 140.717166605349 -44.4422186306075 -896.966991931992 -1274.05357076984 377.08657883785 0.357759233921933
1992000 144.096654038072 25.7101633570415 -877.528851176261 -1263.67160549698 386.142754320724 0.358443446683265
1993000 132.125614968417 43.6460995298628 -943.148765738251 -1297.21214924155 354.063383503298 0.367869463063866
1994000 136.445217417238 -56.7430855685447 -948.465867864585 -1314.1046984058 365.638830541212 0.367692755897321
1995000 133.299231224192 87.7355789334509 -938.887377726903 -1296.09575732012 357.20837959322 0.368163326223296
1996000 145.418278476755 17.3633632839365 -902.686720176959 -1292.37109525451 389.684375077553 0.365427066658807
1997000 133.968627310024 33.1889008611819 -961.197149146624 -1320.19934171933 359.00219257271 0.372737961215915
1998000 140.931691011937 55.1671816323748 -905.825437367828 -1283.48688760558 377.661450237756 0.363051054170706
1999000 142.054142798144 -15.7023373102177 -884.621073269191 -1265.29041169985 380.669338430661 0.356388745549691
2000000 134.861444088178 -21.9083217180638 -897.847780138137 -1259.24249689624 361.394716758104 0.354938614522267
2001000 138.852442921483 59.4298457729616 -924.97395359114 -1297.06354242848 372.08958883734 0.366994204282922
2002000 137.074857391013 -80.7312495448387 -901.591100481447 -1268.91720763104 367.326107149591 0.355540087378194
2003000 141.112510982131 81.4374197747445 -912.782086253955 -1290.92808848768 378.146002233727 0.36595744189867
2004000 139.262827093271 142.663200129234 -897.957455788829 -1271.14677088617 373.18931509734 0.364387748779349
2005000 141.726968438966 -19.1663908263121 -930.244285497595 -1310.03687901673 379.792593519134 0.368322812168091
2006000 143.100371654109 -78.119208804626 -896.703541582538 -1280.17650994333 383.472968360789 0.357698345103225
2007000 137.416064207622 45.4787901066604 -921.294559868626 -1289.53501538278 368.24045551415 0.363642918404076
2008000 141.662132033681 -15.2591760246097 -890.615296321846 -1270.23414459836 379.618848276511 0.357659183964034
2009000 132.298782583785 -11.2396840674472 -908.412574319607 -1262.94000343454 354.527429114932 0.35637648187398
2010000 139.159716988136 44.5008960066388 -921.620124606396 -1294.5331305815 372.9130059751 0.36396177443105
2011000 143.228739259576 38.9134018449439 -918.842546435195 -1302.65950766016 383.816961224962 0.365582748733592
2012000 136.328252242139 24.7856267460353 -926.827967041764 -1292.15336036145 365.32539331969 0.364844175584045
2013000 139.423047814227 -39.9945665412763 -913.155097571949 -1286.77376386347 373.618666291524 0.361879345775488
2014000 141.210081469645 -30.7420905004114 -892.374190654319 -1270.78165722975 378.407466575426 0.357332424723695
2015000 145.5857974118 -26.3738580263941 -902.124675728534 -1292.25795937659 390.133283648058 0.362933103076253
2016000 148.228923498859 -49.0084502365761 -884.237769891108 -1281.45396600571 397.216196114605 0.360198848531218
2017000 138.915515450111 153.390463404719 -887.468119261747 -1259.72672659635 372.258607334606 0.360885594959669
2018000 135.846513217005 55.9143777522742 -941.602837065331 -1305.63729108271 364.03445401738 0.368850386683716
2019000 136.534245205493 77.1657454040973 -908.759819020272 -1274.63722161992 365.87740259965 0.363248636791604
2020000 137.876764615955 22.6723812846491 -926.744843125023 -1296.21985974525 369.475016620223 0.365667754729154
2021000 138.909804990876 -117.538753922941 -922.426649869719 -1294.66995461127 372.243304741548 0.360477559127904
2022000 139.682124083839 -22.5617897247018 -881.147745683586 -1255.46067115132 374.312925467735 0.354103881889905
2023000 147.053957157631 93.1107607778046 -871.211045512939 -1265.27862764851 394.067582135574 0.360483563730027
2024000 136.955128444126 12.5114174491486 -936.383230945033 -1303.38849466053 367.005263715497 0.366715611119278
2025000 140.427966644831 -5.67907371321108 -925.612655564309 -1301.92425131841 376.311595754102 0.365942298202102
2026000 138.768688181018 -56.7314605541319 -903.477596781933 -1275.34274400134 371.865147219411 0.358260416597903
2027000 139.14853058947 -29.8180709595115 -856.15505307723 -1229.03808232025 372.883029243019 0.349627910830001
2028000 136.470586629376 23.5765436450879 -944.025041356089 -1309.73185499875 365.706813642662 0.369295537678282
2029000 145.51538213247 70.842555429223 -871.689717076049 -1261.63430550361 389.944588427562 0.358384850610674
2030000 134.771904560146 -42.3157849342426 -927.223518735831 -1288.37829210173 361.154773365902 0.361335828718785
2031000 144.948920032796 59.3572536429031 -887.854952354302 -1276.2815649701 388.426612615794 0.361842488642647
2032000 131.926471642418 -51.1814011180552 -966.762455536134 -1320.29218506309 353.529729526952 0.368522608006432
2033000 144.660431747183 25.0730153180963 -900.82061276836 -1288.47414940998 387.653536641619 0.363134108461484
2034000 132.685606106086 -45.5561626865411 -960.273061813092 -1315.83708057915 355.564018766056 0.367773627440249
2035000 141.102559432274 8.60357073521363 -900.520217033285 -1278.63955161885 378.119334585565 0.362245270381717
2036000 141.681468560852 75.266662152281 -884.203956741583 -1263.87462204265 379.670665301068 0.359965120850515
2037000 139.298424891013 12.2704419559314 -918.903826199089 -1292.1885344321 373.284708233008 0.365268803884109
2038000 137.931815909981 61.2616358065024 -924.990157299832 -1294.61269752805 369.62254022822 0.36720673186006
2039000 142.308053611126 -21.9080136542797 -910.894070219722 -1292.24382570331 381.349755483586 0.36307978684297
2040000 143.889865818019 -15.6313914803064 -896.592849187525 -1282.18146314056 385.58861395303 0.359425835481614
2041000 133.719105437409 -20.4023057868832 -914.914272312729 -1273.24780908772 358.333536774991 0.359785100673635
2042000 143.967812268367 12.9749466189569 -908.148029766168 -1293.94552058194 385.797490815769 0.36517232160989
2043000 142.131615388589 -50.8547356039737 -944.882467406475 -1325.75941287464 380.876945468162 0.369910289001989
2044000 143.01734100642 55.6240147274817 -899.03171170507 -1282.28217883427 383.250467129197 0.362341603079459
2045000 142.486423311172 1.19856342667648 -919.707911885743 -1301.53565325819 381.827741372451 0.366865294108437
2046000 142.196531692837 -55.4258765346204 -902.830195772045 -1283.88110059194 381.050904819891 0.358144420548725
2047000 138.847798619234 -0.83529796527589 -917.997730029939 -1290.07487330652 372.077143276586 0.362012677708616
2048000 142.348592794432 -121.908545610143 -916.637459993287 -1298.09585028178 381.458390288495 0.361162856278625
