step temp press etotal pe ke density
2732000 145.36982387358 -60.6235547506964 -908.722739370108 -1298.27726831033 389.554528940218 0.36352046379164
2733000 137.326802495596 46.6586401465681 -926.380880453493 -1294.38213705239 368.001256598899 0.36684583462891
2734000 144.718856117986 -34.2041018872653 -917.860176769084 -1305.67027601524 387.810099246155 0.364877865929535
2735000 142.119795648004 44.5378319221604 -902.450332702142 -1283.29560424133 380.845271539192 0.363540345290786
2736000 147.837173630798 2.84803631599828 -879.322960493487 -1275.48936559061 396.166405097127 0.35821058299862
2737000 145.244323472636 42.2466183701595 -926.806946675584 -1316.02516613789 389.218219462303 0.371713645498714
2738000 139.086878725619 43.9282245636925 -910.319294173856 -1283.03711194354 372.717817769682 0.362528517132062
2739000 136.794307646293 17.0837296836128 -951.166352323466 -1317.74065678983 366.574304466361 0.37060320164181
2740000 139.113313337918 26.8546813475975 -910.437994434955 -1283.22665031029 372.788655875332 0.36234881047428
2741000 139.297253581395 26.0834446614167 -910.894346859349 -1284.17591627747 373.281569418126 0.361862421839644
2742000 145.282673514755 9.52251276542416 -902.331103329106 -1291.65209124909 389.320987919981 0.363591024650579
2743000 141.742573459094 -70.1958182201168 -914.134708031544 -1293.96911907582 379.834411044277 0.361175789099698
2744000 144.718202224515 -36.5968515955255 -901.374439178585 -1289.18278615487 387.808346976281 0.362739554464128
2745000 131.596721998027 65.7093663209127 -953.344723071042 -1305.99080657046 352.64608349942 0.369288935623904
2746000 137.520977609631 -97.5456575075881 -904.141393258529 -1272.66299027654 368.521597018008 0.357586452348552
2747000 143.362997963682 160.328318326405 -923.449173072281 -1307.6259138226 384.176740750316 0.371627918900016
2748000 145.991029054301 20.2680101167469 -880.276334730319 -1271.49553715712 391.219202426798 0.358523146593909
2749000 146.185992934102 -116.853569955374 -902.273458348491 -1294.01511488806 391.741656539574 0.357585277481073
2750000 135.432865057663 -91.677470631471 -918.903878955567 -1281.82986004806 362.925981092493 0.359022841172227
2751000 143.70352354945 51.7353015296485 -892.475451123029 -1277.56471471076 385.089263587735 0.361667182869113
2752000 144.672402349677 14.1957303197213 -886.901960841694 -1274.58757568422 387.685614842522 0.360590967832762
2753000 141.883398300038 88.1933418336571 -907.558767556844 -1287.77055372008 380.211786163236 0.365576757699261
2754000 139.086570301427 101.701170126646 -912.539868555177 -1285.25685982567 372.716991270498 0.366309142439541
2755000 143.073708501605 30.9121090967746 -891.37857771603 -1274.78009554096 383.401517824926 0.360741607294095
2756000 137.504815511075 48.5851162235124 -933.192132118072 -1301.670418781 368.47828666293 0.367078697470451
2757000 146.243329450714 59.9416129046782 -911.112316498884 -1303.00762046765 391.895303968763 0.369211660062708
2758000 143.47823139926 -8.56157280857035 -911.049812366604 -1295.53534971252 384.485537345914 0.36443199484149
2759000 140.871408331002 35.7801074329986 -912.649990762429 -1290.14989859235 377.499907829924 0.363327370647892
2760000 139.796443942685 12.1506145277544 -908.033559390252 -1282.65283329795 374.619273907697 0.362430297066082
2761000 141.66764862539 72.4234721194376 -900.933258587547 -1280.56688994095 379.633631353407 0.363889936459135
2762000 143.485575470902 0.533600431808131 -932.40939503795 -1316.91461264689 384.505217608936 0.370227926228488
2763000 143.816011390742 57.363601563978 -903.335737730484 -1288.72644041237 385.390702681889 0.365381832571947
2764000 139.358047724455 73.7014463295434 -926.741328641193 -1300.18581105688 373.444482415685 0.368751054137998
2765000 137.065463246113 -74.0078585785429 -929.582217296017 -1296.88315050239 367.300933206375 0.363241708826718
2766000 143.634852823041 2.52234334873444 -910.397554187738 -1295.30279751759 384.905243329847 0.365383217954931
2767000 143.479319965112 14.6044413093253 -938.913876721296 -1323.40233114963 384.488454428336 0.371972039561166
2768000 144.29990796432 64.8337416877842 -863.329749783983 -1250.01717345482 386.687423670835 0.353974235100013
2769000 139.822311126587 24.2970339832442 -938.158944968203 -1312.84753641631 374.688591448102 0.368791183982444
2770000 134.721723780553 14.1382958350458 -944.133432736798 -1305.15373424716 361.020301510359 0.367500346527733
2771000 139.005051210189 7.15380652260454 -897.689671543037 -1270.18821217267 372.498540629637 0.358511502795364
2772000 135.839772382858 18.7529594012478 -922.498955260955 -1286.51534553993 364.016390278973 0.362905284373663
2773000 141.14693377933 -0.625067913518576 -905.057421001791 -1283.29566766555 378.238246663764 0.361225695068858
2774000 133.473654123239 134.198617837542 -917.069797187842 -1274.74558623692 357.675789049076 0.36445390769408
2775000 138.815241283723 64.5889937287493 -917.383209437347 -1289.37310725156 371.989897814215 0.36645006471602
2776000 142.838660590432 78.8893899091052 -909.405594443858 -1292.17724304369 382.771648599833 0.36521671691166
2777000 131.590024569659 13.4195014263422 -904.516709904124 -1257.1448459817 352.628136077572 0.356558225587823
2778000 141.760532783077 -72.0057504244196 -891.204061786372 -1271.0865992974 379.882537511023 0.356451056516059
2779000 150.986848407408 72.1910613178074 -852.794622921348 -1257.40136344176 404.606740520414 0.356034172917832
2780000 143.607615230277 45.9090434397764 -903.073561540118 -1287.90581497883 384.832253438713 0.364260033276081
2781000 139.396659674017 -55.33586412137 -912.492085851307 -1286.04003857068 373.547952719373 0.361105101726745
2782000 141.75196109013 -98.7275521424161 -897.696175687791 -1277.55574321977 379.859567531976 0.357324287549351
2783000 132.13588333334 -18.1115811692958 -935.023665841734 -1289.11456597781 354.090900136077 0.360674405213459
2784000 138.21406172065 41.2554328032765 -925.099952083869 -1295.47884002505 370.378887941182 0.366419059502072
2785000 139.745483812228 3.25519933523111 -909.502326731328 -1283.98504031938 374.482713588053 0.361028731200981
2786000 134.143706369661 38.0761947541445 -931.849124163079 -1291.32048453683 359.471360373751 0.364898716600941
2787000 147.332385953716 2.10019295742556 -889.360130351887 -1284.17383156233 394.813701210443 0.361861421504465
2788000 141.150710000729 -69.6883376502397 -923.149889426865 -1301.39825541326 378.248365986393 0.363534304121001
2789000 141.278965578038 -94.3671694120981 -906.214685524155 -1284.80674416747 378.59205864331 0.35993525008694
2790000 136.203711817232 -7.99140568576571 -923.886366181338 -1288.8780225172 364.991656335867 0.364886360222244
2791000 136.609396717123 -2.98311255727982 -944.12619529529 -1310.20498502558 366.078789730294 0.369930855919764
2792000 130.567097058745 -23.9598831534867 -940.919506475548 -1290.80645436127 349.886947885717 0.364040263916648
2793000 136.621403011329 14.3336816865996 -908.8252620786 -1274.9362256546 366.110963576001 0.360191477288686
2794000 134.775515376527 49.7684380163983 -908.520526210773 -1269.6849756555 361.164449444725 0.359629527663574
2795000 137.686726705236 33.2574898626452 -946.318678027745 -1315.28444089214 368.965762864399 0.36967886233765
2796000 136.068078446646 52.3623577308055 -892.317026002547 -1256.94521905299 364.628193050438 0.356241395895196
2797000 135.281883521912 21.784243219585 -943.806074989815 -1306.32746357837 362.521388588556 0.369074119111909
2798000 137.602533121256 0.0675818783235128 -930.668136215504 -1299.40828147184 368.740145256333 0.364459291046755
2799000 142.609620077379 93.349924563625 -910.885449131955 -1293.0433268212 382.157877689246 0.366622413003876
2800000 141.793912083597 185.011440996186 -908.450132336608 -1288.42211796928 379.971985632673 0.367875449582854
2801000 138.83886889868 -21.7645031770181 -915.670324298934 -1287.72353817263 372.053213873692 0.361755605853218
2802000 138.93475913343 37.6331801253368 -915.986794346063 -1288.29696990708 372.310175561012 0.363528527572467
2803000 140.703942058901 33.6486434572073 -932.833839168552 -1309.8849795514 377.051140382848 0.368292707611376
2804000 136.972111988486 -6.94078948014787 -872.466103396637 -1239.51687873516 367.050775338519 0.352755146467688
2805000 145.322431603461 -64.6843081493192 -909.792510872238 -1299.22004046025 389.427529588016 0.362754752484777
2806000 140.369966046253 32.6371837779341 -930.237668400367 -1306.3938371528 376.156168752438 0.368995401693454
2807000 136.934610646489 -78.7720013416967 -904.56677500304 -1271.51705618653 366.950281183495 0.356025629146641
2808000 136.518495794664 32.4886184788764 -926.765193041426 -1292.6003911852 365.835198143779 0.365035226441775
2809000 144.992840722109 93.8153569994924 -876.773052403448 -1265.31736140891 388.544309005457 0.359503511380634
2810000 146.420300581078 15.8421872108987 -908.300449472856 -1300.66999151585 392.369542042991 0.366743722911451
2811000 136.845803101321 -42.2898647404463 -942.470334252297 -1309.18263357338 366.71229932108 0.365430735138019
2812000 143.973125954292 98.3951726361118 -893.494475300869 -1279.30620545712 385.811730156248 0.364977911108179
2813000 138.09261281472 -41.3318319988675 -913.360080631274 -1283.41351608115 370.053435449881 0.360605894518379
2814000 140.720893017894 -22.4460144653053 -911.8286705527 -1288.92523523799 377.09656468529 0.362710543481148
2815000 136.947480331326 -52.3414585009687 -912.323775113925 -1279.30854381265 366.984768698721 0.360976790193954
2816000 137.519528414415 101.692586377222 -930.440793399924 -1298.95850693961 368.517713539684 0.36775231538205
2817000 143.430036484893 53.755844151356 -890.084898921114 -1274.44128603032 384.356387109206 0.360478245375949
2818000 137.422064884472 -79.2735218251544 -912.742776627741 -1280.99931244509 368.256535817347 0.359377020994133
2819000 134.655826389175 13.6747209447634 -910.563040669365 -1271.40675376149 360.843713092125 0.35974091729868
2820000 138.237433235478 45.1357545643784 -919.290894902122 -1289.73241261891 370.441517716791 0.364873839951097
2821000 145.152678302529 86.5194495371988 -878.109291486573 -1267.08192496604 388.972633479467 0.359844694478724
2822000 137.133710624531 10.7212284348951 -890.671517907069 -1258.1553369053 367.48381899823 0.354779379721806
2823000 144.074263114936 -11.1623992807384 -888.539951929684 -1274.62270421366 386.082752283973 0.359120736169796
2824000 140.16375155917 75.8963862956026 -934.518293743463 -1310.12185958812 375.603565844657 0.371370028061224
2825000 138.714885416207 8.7065932636755 -929.692886620582 -1301.41385597595 371.720969355371 0.366144587844415
2826000 130.702054773754 76.2922354467925 -934.218536857476 -1284.46713744178 350.248600584307 0.364412796083939
2827000 133.629661899333 -57.2354317097659 -861.905113119591 -1219.99896373129 358.093850611703 0.345561346136346
2828000 140.072621262147 -11.3604163322866 -929.82387300409 -1305.18323259615 375.359359592058 0.367390161556055
2829000 137.335049052985 162.827165532909 -916.002072673529 -1284.02542797004 368.023355296509 0.366275964097105
2830000 138.916566743899 -41.5452307812541 -921.058217687893 -1293.31964222517 372.261424537277 0.363706742141462
2831000 141.594494399693 -38.6844521450945 -925.593212703207 -1305.03080914942 379.437596446216 0.364885885875362
2832000 141.636266106489 83.2535024247879 -920.551481940631 -1300.1010160444 379.549534103773 0.366502764606743
2833000 140.663493323194 5.73223272470819 -925.284127225064 -1302.22687517979 376.942747954729 0.366723023197855
2834000 138.775855791467 -39.8794959072109 -929.563268536232 -1301.44762314709 371.88435461086 0.365299150268529
2835000 134.657911571568 26.3704177933201 -916.076321041622 -1276.92562189758 360.849300855962 0.360780397552495
2836000 143.653485773424 -29.7543942981392 -916.456246542018 -1301.41142148777 384.955174945749 0.364643256308495
2837000 137.608374032041 64.2749516305414 -954.517030700458 -1323.27282812716 368.755797426701 0.373370436764103
2838000 137.238234042814 8.89343403820623 -880.938798592879 -1248.70271403677 367.763915443887 0.354620371788797
2839000 136.595922230271 -32.2772297774176 -898.469514019269 -1264.5121955172 366.042681497936 0.3579416486728
2840000 141.146002139257 14.4131108195074 -934.909950461717 -1313.14570056464 378.235750102924 0.369123396068607
2841000 133.50759491537 33.4715283074508 -925.328459607383 -1283.09520143427 357.766741826882 0.363051432141586
2842000 137.212735946696 110.343920527286 -970.632324641055 -1338.32791160687 367.695586965819 0.37924776120383
2843000 141.478025148151 29.8092469406122 -942.194026729542 -1321.31951490451 379.125488174971 0.371673804539897
2844000 133.658564299592 -11.5906460626459 -913.79366349656 -1271.96496526434 358.171301767783 0.35870727982845
2845000 143.178702090645 84.0793155271795 -913.755078564589 -1297.43795277443 383.682874209838 0.367915283547214
2846000 140.07500683606 46.7978817155101 -949.596761141566 -1324.96251347111 375.36575232954 0.372353899529674
2847000 141.956049685311 -17.163702146132 -899.345636441896 -1279.75211002658 380.406473584687 0.360809034051407
2848000 139.069580507322 93.0027150684924 -908.606860270019 -1281.27832316975 372.671462899733 0.364236047488273
2849000 139.904359706985 31.5310436595057 -900.674603904011 -1275.58306489062 374.908460986604 0.360204945425514
2850000 138.713287364095 95.4775453138022 -905.379097073333 -1277.09578405138 371.716686978045 0.364561355376518
2851000 139.887608201525 -3.29535888740551 -892.495702125159 -1267.35927329457 374.863571169413 0.357265036631675
2852000 138.36798399112 68.621518778565 -920.121624559546 -1290.91298543334 370.791360873794 0.364295546194352
2853000 139.137958992966 69.4564670768472 -946.267178924652 -1319.1218789506 372.854700025946 0.371349888937361
2854000 140.742883557389 -42.3694003099565 -938.20270458281 -1315.3581983775 377.155493794686 0.367415501335126
2855000 138.55616279451 8.22967757561548 -917.737241739487 -1289.03287442952 371.295632690032 0.363648708407028
2856000 142.415152011131 -77.4622718653247 -906.982735485828 -1288.61948771779 381.636752231964 0.360859175158091
2857000 141.279526305439 2.48938607212198 -928.051020191312 -1306.64458144288 378.593561251572 0.368029682684457
2858000 139.652862546849 71.3860731862519 -891.69704259696 -1265.93155451259 374.234511915634 0.359827554437149
2859000 144.458820650308 2.73843696970983 -874.000348713397 -1261.11361837402 387.113269660621 0.355330621836932
2860000 148.994911414287 -12.1503500271492 -875.759467856497 -1275.02831873546 399.268850878968 0.356803598384166
2861000 138.521515747347 47.2016008481512 -894.913219680732 -1266.11600700728 371.202787326552 0.35837111502777
2862000 139.690760959001 79.9559428703919 -895.774517542749 -1270.11058766145 374.336070118705 0.360739750897225
2863000 135.067893671492 57.1456153139243 -938.133320734036 -1300.08127039863 361.947949664596 0.3676708558548
2864000 139.916718102886 73.6160323744855 -915.888558588641 -1290.83013696485 374.941578376205 0.365805480074501
2865000 136.637726379987 -36.5096743169003 -905.920019290867 -1272.07472538522 366.154706094352 0.358419897666697
2866000 141.372793596746 -26.7318026283925 -885.75027308248 -1264.59376719331 378.84349411083 0.35654299346383
2867000 141.412033751665 58.5829443502717 -888.687047702512 -1267.63569554923 378.948647846715 0.359935417823934
2868000 132.665432143347 -3.83603465713503 -937.77229538886 -1293.28225301387 355.509957625014 0.364274751722766
2869000 141.642791120897 -2.74585991176854 -920.335848434879 -1299.9028679345 379.567019499616 0.365632737224206
2870000 137.087968389442 -74.3193458806596 -910.448741732235 -1277.80998305672 367.361241324487 0.35813766408153
2871000 138.905630119061 -50.9742397746126 -944.160967281344 -1316.39308441752 372.232117136171 0.367817699083021
2872000 140.95170849357 83.7475983987491 -891.962936037715 -1269.67802808655 377.715092048832 0.360459730151283
2873000 139.755307017541 -56.4361945442245 -939.78927101482 -1314.29830831997 374.509037305151 0.365860091496526
2874000 132.120494625868 72.3277627601186 -919.762672307467 -1273.81233458186 354.049662274391 0.362268471814293
2875000 143.203561712911 -72.6251265256732 -902.973646711411 -1286.72313845014 383.749491738727 0.358715129162567
2876000 141.154230799271 37.6497530301697 -946.156467710811 -1324.41426855088 378.25780084007 0.371361908802622
2877000 140.061819934844 41.6102506860999 -904.302542974994 -1279.63295772928 375.330414754282 0.361948315888173
2878000 146.00119378684 64.6978494043821 -881.532370692667 -1272.77881204355 391.246441350878 0.361200037982726
2879000 134.058102570777 -24.8636619449044 -951.768920751751 -1311.01088449654 359.241963744785 0.368402398450381
2880000 142.697661151185 24.4275542975415 -888.819251971653 -1271.21305757303 382.393805601381 0.35747326558908
2881000 143.306187226456 -92.8231119198041 -927.519526637383 -1311.54402891489 384.024502277509 0.365262415058574
2882000 138.347240120322 -7.38524728137321 -927.463090784614 -1298.19886330725 370.735772522638 0.366025378060798
2883000 141.039739694453 64.8594965547417 -880.98399269595 -1258.93498619997 377.950993504017 0.357495330044354
2884000 143.345364617686 17.5123345018299 -926.415096077063 -1310.54458389957 384.129487822508 0.369074640964908
2885000 145.515355904244 94.9045287409173 -886.281847871768 -1276.22636601429 389.94451814252 0.363756758724031
2886000 141.715600969603 8.53067334920489 -928.53880051191 -1308.30093207508 379.762131563172 0.368497149263911
2887000 139.828292273907 -73.562186964612 -948.718757063748 -1323.42337648082 374.704619417076 0.36963554539456
2888000 141.813853524177 -26.5056795500891 -893.11007847185 -1273.13550214472 380.025423672871 0.357543340300021
2889000 141.386350307358 -9.0955327902428 -926.105921096341 -1304.98574377851 378.879822682166 0.366199766924914
2890000 138.091669506405 51.5688401477638 -929.999844981517 -1300.0507526026 370.050907621088 0.366546346851855
2891000 138.958225242545 -112.047455785424 -896.01524345329 -1268.38830227879 372.373058825495 0.35581190693702
2892000 138.163630202322 -6.08977484875709 -911.374383536463 -1281.61812770542 370.243744168958 0.361055586590867
2893000 140.588315263683 35.2566787098472 -916.122984230086 -1292.86427391253 376.741289682448 0.364892189525359
2894000 135.111593564485 12.7366092937689 -930.16379251334 -1292.22884688905 362.06505437571 0.36507021146561
2895000 140.323482106771 40.9038655746431 -914.873920566978 -1290.90552406464 376.031603497658 0.363841776276034
2896000 137.105079407509 -20.1668054779474 -940.943363928953 -1308.3504584739 367.407094544951 0.367950058419524
2897000 142.050454992736 9.33604537380488 -906.637968753084 -1287.29742479371 380.659456040628 0.360564413488523
2898000 141.125321775633 137.282113559611 -923.40356214064 -1301.58389407564 378.180331935002 0.370305084982067
2899000 136.453064807496 -21.3634311908543 -885.385995187101 -1251.04585475851 365.659859571406 0.353859631193929
2900000 143.453197423141 -3.86691105354808 -896.566136495522 -1280.98458908812 384.418452592596 0.359178424018165
2901000 135.124233444931 71.121118753564 -930.111671751224 -1292.21059782425 362.098926073024 0.3654472703464
2902000 139.808106090513 10.0476297660006 -924.925133867356 -1299.57565939511 374.650525527755 0.366744643270211
2903000 137.903462225202 -37.42029303885 -934.753864051507 -1304.30042354299 369.54655949148 0.364707744872619
2904000 141.82032485289 99.5830600564079 -936.650007235591 -1316.69277244016 380.042765204566 0.373403665302157
2905000 135.813163245931 -73.0872248194679 -885.796131082679 -1249.74121557394 363.945084491259 0.351154959688982
2906000 138.809512677803 11.1805844238757 -918.892434390962 -1290.86698098357 371.974546592612 0.363018261444448
2907000 141.218429301405 17.6939186150637 -889.487377159243 -1267.9172138221 378.429836662852 0.359320978065807
2908000 142.705306261525 75.5977327762247 -920.332411943216 -1302.74670451554 382.41429257232 0.368529187973789
2909000 139.282337951619 -3.93286091446175 -919.471392489658 -1292.71299177522 373.241599285561 0.364834083678953
2910000 141.553734031952 14.4288321879394 -898.460650841607 -1277.78901976431 379.328368922705 0.360657668928497
2911000 142.789005929033 46.7966761213675 -887.905907569143 -1270.54449417773 382.638586608591 0.360390215694325
2912000 141.308235032407 -81.9808895814172 -942.214843550537 -1320.88533696253 378.670493411992 0.367742777930712
2913000 142.953748746955 41.2165398263863 -947.092860372396 -1330.17291625654 383.080055884139 0.374946976985349
2914000 140.780987213715 27.8050660167426 -935.23878831398 -1312.49639031445 377.257602000471 0.369173185409058
2915000 141.634220971522 16.1838210706716 -917.61941002594 -1297.16346368289 379.544053656955 0.364017672151186
2916000 136.86505898843 -52.843195122032 -944.407431649145 -1311.17133189972 366.763900250572 0.365252545666764
2917000 146.214594593619 24.7962231474432 -929.105332274625 -1320.9236340608 391.81830178618 0.372329324914587
2918000 136.834472188403 54.5519626872204 -919.148927512075 -1285.83086283926 366.681935327187 0.364192142152435
2919000 146.312701716223 75.063677419924 -894.40588528691 -1286.48708946172 392.081204174814 0.365983835565198
2920000 143.068002229505 94.9945894431855 -910.227746109328 -1293.61397256167 383.386226452338 0.367597261613357
2921000 140.794503132045 103.785219381565 -889.126527728971 -1266.42034898773 377.293821258759 0.361826283145012
2922000 143.322992493867 75.314875269473 -914.76407494316 -1298.83361110635 384.069536163191 0.365400557540464
2923000 136.76878873157 -63.8952782134878 -889.044463463563 -1255.55038366324 366.505920199675 0.353608180656458
2924000 142.165876525964 3.39808868941141 -909.53243798591 -1290.50119467648 380.968756690571 0.364478036516621
2925000 138.516833799609 -41.0719651143269 -914.26726079095 -1285.45750167631 371.190240885364 0.361588433428754
2926000 140.407544439874 -189.495554582253 -911.890718467087 -1288.1475878535 376.256869386416 0.356295199668705
2927000 145.182639792628 96.016830623448 -918.210142082462 -1307.26306481214 389.052922729676 0.369855169854069
2928000 136.919317018025 32.0130800954064 -942.384011825372 -1309.29330993498 366.909298109613 0.368952015130461
2929000 140.458977678726 8.06180884690461 -920.606077740432 -1297.00077525788 376.394697517447 0.364880738355231
2930000 139.416031346392 9.15019745829811 -930.758729746596 -1304.35859367082 373.599863924227 0.366788456988376
2931000 139.278389557023 -61.0407571136565 -879.452456211088 -1252.6834747932 373.231018582112 0.351778440005285
2932000 141.715401713344 31.3393446179195 -923.092596284328 -1302.85419389089 379.761597606564 0.367110025989896
2933000 138.948832182058 29.6566503114242 -917.5044343873 -1289.85232217553 372.347887788235 0.363333802978096
2934000 139.483681968927 33.2582520438867 -893.418638038055 -1267.19978859861 373.781150560559 0.357709858884009
2935000 130.892778958307 -3.81569010610131 -955.6835164493 -1306.44320983052 350.759693381223 0.368108925861201
2936000 139.639813514944 9.44017352287095 -919.77830998696 -1293.97785378238 374.199543795417 0.364635985222664
2937000 139.981599039739 3.77594363495437 -903.43954601768 -1278.5549889699 375.11544295222 0.359852023223677
2938000 138.363571981146 -87.3297245389937 -881.996394800992 -1252.77593259884 370.779537797852 0.351410178518332
2939000 133.392589750859 -122.929657937435 -919.718577030232 -1277.17713397051 357.458556940274 0.358049944982976
2940000 139.077336190016 0.969238342300289 -932.99813193861 -1305.69037811535 372.692246176743 0.367475073638432
2941000 138.644803148948 -50.0610131068586 -881.515471148112 -1253.0486376715 371.533166523385 0.353365427186495
2942000 141.526595913836 -75.8456963735039 -936.352390167169 -1315.60803576575 379.255645598584 0.367274797840465
2943000 141.442250181968 32.2421955632844 -923.500377238569 -1302.52999751106 379.029620272486 0.367760848866605
2944000 136.824862256141 17.1934863621316 -913.483622887291 -1280.13980601546 366.656183128172 0.362673926056863
2945000 135.526587680914 12.4371686624954 -929.284021789213 -1292.46115591594 363.177134126725 0.364240953214966
2946000 132.712363476604 67.1980994955871 -941.075030227847 -1296.71075201032 355.635721782472 0.368042134853614
2947000 140.150512778508 -8.95231877874035 -948.957400039483 -1324.52548928503 375.568089245544 0.369652084245852
2948000 141.097136290856 27.0859741327933 -915.759788143206 -1293.86459007513 378.104801931921 0.364347604536508
2949000 138.974611090067 159.528273084339 -934.638630954617 -1307.05559972609 372.416968771469 0.373187057558764
2950000 135.869091089351 -37.1964492192844 -920.104879438949 -1284.1998364699 364.094957030948 0.360756404910605
2951000 138.662896698846 -126.378878925532 -908.369171927149 -1279.95082460893 371.581652681786 0.357115185175593
2952000 136.453307787799 66.7922917773706 -936.371619750847 -1302.03213044829 365.660510697443 0.36831799319453
2953000 144.58038686586 78.9482703953319 -893.97685773283 -1281.41589424501 387.439036512177 0.363869878345448
2954000 135.934012874045 -41.9774914269415 -939.145219634321 -1303.41415070321 364.268931068893 0.365326334863787
2955000 144.166785962103 24.2987665577874 -915.988916570408 -1302.31960679077 386.330690220361 0.367789147889168
2956000 139.169715351951 21.1476617040583 -895.667493777763 -1268.60729285065 372.939799072886 0.358603139855536
2957000 141.531626785111 49.24990280442 -900.445199010441 -1279.71432607744 379.269127067003 0.360992569213909
2958000 132.221547204857 2.27584826836788 -954.080841499625 -1308.4012992442 354.320457744573 0.368947171034391
2959000 138.26331238455 26.7585659671027 -913.287942278918 -1283.79880959976 370.510867320839 0.360747273093751
2960000 138.096017183932 73.5369633485164 -874.85409048209 -1244.91664878436 370.062558302268 0.354342957709235
2961000 143.029878346934 136.19199269777 -885.031719079762 -1268.31578312507 383.28406404531 0.361727797097573
2962000 150.13943969881 12.1814337372481 -892.493069622284 -1294.82896815155 402.335898529267 0.36424568814839
2963000 141.204998180445 22.4257303443871 -917.369017532855 -1295.76286217302 378.393844640166 0.366290288693503
2964000 138.817726313252 79.8672209649204 -922.475149885004 -1294.47170695271 371.996557067709 0.366916513835269
2965000 142.837116145026 68.8172961400945 -906.627220126411 -1289.39473000139 382.767509874983 0.36581173145857
2966000 137.185951085011 42.1994286845372 -916.268311318676 -1283.89212159867 367.623810279995 0.360624726518175
2967000 142.650975080348 64.5176482088079 -921.322915545512 -1303.59161423097 382.268698685459 0.368352089545645
2968000 142.833205357314 10.8996310119666 -893.86966394876 -1276.62669389727 382.757029948513 0.360171660096009
2969000 134.449685037214 -9.33982102194191 -958.548329077936 -1318.83963524599 360.291306168057 0.370749526433245
2970000 148.995115938819 56.3609735209546 -888.476567566202 -1287.74596651942 399.26939895322 0.363016614081655
2971000 142.084966779702 128.47260822304 -921.373208479821 -1302.12514742066 380.751938940837 0.370423957760828
2972000 142.347015633547 8.75159252102311 -943.938592429404 -1325.3927563238 381.454163894397 0.37240838217547
2973000 133.105582382205 69.3039371983445 -944.204821299549 -1300.89427075026 356.689449450707 0.367434754184313
2974000 141.957083775347 -8.71077004497397 -893.098891646735 -1273.50813633237 380.409244685635 0.357994582729489
2975000 140.826795815001 -28.8691736723643 -924.465801512425 -1301.84615903134 377.380357518914 0.366178396176197
2976000 140.881422241447 45.0839919466124 -961.132191350653 -1338.65893393941 377.526742588762 0.376976970029687
2977000 138.151012532346 49.3622815861237 -919.593306488396 -1289.8032384785 370.209931990109 0.365499749990696
2978000 138.287432818676 24.3458166579991 -927.840601142605 -1298.41610515422 370.575504011614 0.365276641781327
2979000 141.072104884463 -12.9095097673453 -920.864174354508 -1298.90189841933 378.037724064821 0.363518274578827
2980000 141.84819525929 19.2211865015363 -897.037080506596 -1277.15453138352 380.117450876925 0.362484400439486
2981000 145.014829163206 -86.4417944645025 -906.944679274926 -1295.5479117666 388.603232491677 0.361175622193122
2982000 135.145711458534 56.9081793214699 -922.219356404571 -1284.37583814664 362.156481742068 0.364510340018097
2983000 142.351480026916 -87.8939711504956 -897.37056057422 -1278.83668791887 381.466127344648 0.358048744700393
2984000 142.102474266266 87.2253442239505 -893.687645654076 -1274.48650025113 380.798854597053 0.363670718165347
2985000 142.438770236207 11.9114974835089 -927.38234132514 -1309.08238445406 381.700043128923 0.368224122630489
2986000 141.171848075156 33.5097496576609 -893.648852472363 -1271.95386317639 378.305010704028 0.35937175935452
2987000 136.201006647389 -60.7982818334925 -932.570910848095 -1297.55531800985 364.984407161754 0.364793714336642
2988000 139.748806881459 28.8822092131339 -899.114785113822 -1273.60640369078 374.491618576959 0.360859736298401
2989000 141.837605525783 100.561187906842 -896.943475799215 -1277.03254885647 380.089073057251 0.362633085713501
2990000 131.478125330078 -5.50134898896834 -926.789056948458 -1279.11733123627 352.328274287811 0.360822108283201
2991000 144.14817182668 59.0892448464184 -913.657924757738 -1299.93873378155 386.280809023816 0.36652956261994
2992000 142.081689516997 4.99223962423487 -890.204044309976 -1270.94720101186 380.743156701887 0.358692557735406
2993000 140.553465599071 -127.446443509978 -892.708355423499 -1269.35625677871 376.647901355216 0.353783555628044
2994000 139.290738501751 75.7435291392792 -901.534720317802 -1274.79883096275 373.264110644951 0.362028846497793
2995000 139.876151372672 48.5315204673529 -927.093332605841 -1301.92620235836 374.832869752516 0.367303501649252
2996000 139.563777107382 22.5962125428856 -906.078767416828 -1280.07455278329 373.995785366462 0.362154688154025
2997000 139.356390710241 75.8491785680991 -917.794793605963 -1291.23483564073 373.44004203477 0.366087915536805
2998000 141.027498421029 108.12531576972 -925.177696481335 -1303.0958864545 377.918189973165 0.370244361262245
2999000 139.967353317755 75.5886411851927 -887.558187871241 -1262.63545587512 375.077268003876 0.359014793167238
3000000 138.863228079721 56.3103937863777 -894.744587854879 -1266.86307820097 372.11849034609 0.36070317925347
3001000 138.036337381333 73.2905767568729 -912.209389454237 -1282.11202091083 369.90263145659 0.362864443545327
3002000 138.345566661273 66.0422176524752 -918.271744797077 -1289.00303287078 370.731288073703 0.364479260308105
3003000 143.669419402838 -12.0754816706816 -854.45780552818 -1239.45567858923 384.997873061046 0.349392081834496
3004000 137.193339545286 -28.7352417501533 -917.739345016628 -1285.38295451 367.643609493376 0.361876031503498
