step temp press etotal pe ke density
1732000 139.589712706599 69.3824893842936 -912.348814047827 -1286.41410029051 374.065286242686 0.365342504440852
1733000 128.4244047135 -3.66315920710796 -931.326507353272 -1275.47157920878 344.145071855505 0.361275113705269
1734000 141.548594396242 23.0145327868516 -887.437929148807 -1266.75252514179 379.314595992983 0.357371146536721
1735000 145.918197738486 4.53459963690616 -906.928870531002 -1297.9529033678 391.024032836794 0.365466427025233
1736000 136.377658490984 -30.944410350433 -934.094197199373 -1299.5519868272 365.457789627828 0.365613095987245
1737000 143.606018127702 -14.1850929520023 -881.824071136905 -1266.65204474281 384.827973605908 0.358086360095383
1738000 138.925822845751 -42.8298811527856 -907.799489453475 -1280.08571801335 372.286228559877 0.359710845636256
1739000 140.069492587218 62.7981523450237 -946.559612537808 -1321.91058806875 375.350975530938 0.372842950038734
1740000 142.389685863255 -8.16263548171563 -906.162183556457 -1287.7306929236 381.568509367142 0.360943535729247
1741000 144.96020801109 35.55319564877 -932.40882078833 -1320.86568234403 388.456861555703 0.372513019118768
1742000 135.708888769693 37.0681674045017 -932.569148894409 -1296.23480404202 363.665655147612 0.366280923017353
1743000 143.055774475792 -13.1835335839771 -892.738915622136 -1276.09237477304 383.353459150908 0.359955146206922
1744000 141.062323771563 -10.7634032396461 -902.289762803756 -1280.30127594855 378.01151314479 0.360544909992683
1745000 135.055125801109 -65.6246223089912 -961.058831993327 -1322.9725669798 361.913734986473 0.370078286752382
1746000 147.087877421043 61.0026295517034 -922.428673486468 -1316.58715338805 394.158479901581 0.370677488514733
1747000 143.084286044684 32.2848195850541 -904.531653396097 -1287.96151637342 383.429862977324 0.365417720077524
1748000 140.085377510982 -17.3272152304379 -886.506485225082 -1261.90002835244 375.393543127358 0.35621358998641
1749000 136.874348642156 15.7496471474979 -947.481771883217 -1314.27056606696 366.788794183748 0.370112220507786
1750000 135.125254247441 76.5027369348114 -892.879955029772 -1254.98161659652 362.101661566751 0.357954936503081
1751000 142.555787040856 89.4710975264242 -918.311764950346 -1300.32538365499 382.013618704643 0.369491877594676
1752000 140.340550380381 48.6417420149172 -906.449472739942 -1282.52681491368 376.077342173737 0.36409477940412
1753000 142.274897807126 12.7716916888239 -890.886567089967 -1272.1474733663 381.260906276338 0.359058262075834
1754000 137.156428535695 79.4396624740483 -929.384003785909 -1296.92870106648 367.544697280574 0.367509548359525
1755000 133.15377421048 10.6418987411978 -925.578418879797 -1282.39701029726 356.818591417465 0.36121376741836
1756000 142.080497060971 145.306056113494 -903.379722807052 -1284.11968402701 380.739961219957 0.366445182938193
1757000 130.445808924654 -3.86281559224772 -943.753676403614 -1293.31560262608 349.561926222467 0.366538261750679
1758000 135.761916777223 194.735245005543 -916.307621422037 -1280.11537827923 363.807756857193 0.368525248863833
1759000 139.964257330966 -25.4137744248441 -908.886532331955 -1283.9555038707 375.068971538744 0.362112390931496
1760000 145.004362617709 24.7627359513978 -906.892871847502 -1295.46805663236 388.575184784855 0.365253572751268
1761000 142.207649094014 -0.319734934934925 -951.759356179335 -1332.84005283541 381.080696656074 0.372657457586387
1762000 141.014176795699 -25.7129697192288 -894.057290928693 -1271.9397822999 377.882491371202 0.357699309060645
1763000 138.532518358025 51.2037708277119 -937.123866086972 -1308.35613764007 371.232271553097 0.368761438216587
1764000 144.258342082426 100.123992245398 -918.212340093389 -1304.78837766558 386.576037572194 0.369445197933868
1765000 141.660406485777 65.9424875042024 -906.980941068683 -1286.59516531124 379.614224242559 0.365312481420728
1766000 141.777623634396 24.0996186113637 -872.459884902823 -1252.3882215925 379.928336689678 0.355485591149678
1767000 154.624861856325 70.9310259319662 -860.645547395341 -1275.00124803421 414.355700638873 0.361478690498034
1768000 142.63611305663 28.3766586857451 -896.709206286324 -1278.93807848996 382.228872203634 0.360754819306143
1769000 139.507133890547 -92.0151396335096 -919.142971167345 -1292.98696697347 373.843995806126 0.36071409118957
1770000 143.960287888737 32.4066550594689 -932.45716596997 -1318.23449334271 385.777327372737 0.370721600379505
1771000 138.972943334443 -42.2958530137357 -875.064865685222 -1247.4773652915 372.412499606281 0.351962463025165
1772000 139.774440265791 9.41159638481273 -913.930221966931 -1288.49053156031 374.560309593378 0.363707986134786
1773000 137.167843922479 -56.5794708041495 -904.80965752533 -1272.38494516849 367.575287643159 0.358951856981906
1774000 141.409631413565 46.6952934979541 -906.622086345133 -1285.56429653056 378.942210185431 0.363867174821666
1775000 132.94878665864 18.1142814793493 -910.584616620569 -1266.8538930078 356.269276387234 0.360082185483214
1776000 145.235375868611 18.0671826217127 -879.411716227263 -1268.60595836347 389.19424213621 0.357576586817595
1777000 140.769024376985 56.328681114154 -903.982462346192 -1281.20800695605 377.225544609859 0.362994050678943
1778000 135.464731880204 65.7854396991203 -895.591476156383 -1258.60285231034 363.011376153953 0.357887116216694
1779000 139.901620720098 22.8614443270915 -896.356830089604 -1271.25795128093 374.901121191328 0.35825500536817
1780000 140.900937584926 -74.507241676879 -920.336924535877 -1297.91596333188 377.579038796007 0.36198910861469
1781000 138.488215111073 -24.5819634875521 -964.79842470177 -1335.91197470705 371.113550005275 0.37425255051083
1782000 136.38680037521 -87.0306811816592 -922.355941427195 -1287.83822900314 365.482287575948 0.360039229900949
1783000 136.533680487721 5.56193880806557 -936.714361184045 -1302.59025048224 365.875889298199 0.366558161667607
1784000 139.891002191083 -7.84396575694601 -917.598064348197 -1292.47073055514 374.872666206941 0.364006689207283
1785000 143.917987286033 -58.2070514214873 -909.012698445737 -1294.67667085304 385.663972407304 0.3616710047756
1786000 141.53852309741 -31.4132298109228 -871.339077486968 -1250.62668493468 379.287607447716 0.352896661941408
1787000 135.735539908005 -58.5604900712922 -905.997457081929 -1269.73453057039 363.737073488463 0.3580588535932
1788000 138.610442642955 -4.11265115811011 -907.401840854527 -1278.84292987262 371.441089018098 0.359138277571822
1789000 145.510417769194 16.7583193976297 -914.067302946325 -1303.99858813016 389.931285183835 0.366508886331392
1790000 136.647637111438 -69.4209633125381 -875.384081496577 -1241.56534585604 366.181264359463 0.348616721697293
1791000 141.535213484427 -57.5330738436217 -889.241993910007 -1268.52073242817 379.278738518166 0.355895836358459
1792000 136.49941981134 -32.6322931613132 -875.238149846715 -1241.02222915785 365.784079311136 0.350789598528372
1793000 138.326836385363 -18.3210405751931 -863.82250696379 -1234.50360261368 370.681095649893 0.347452292864621
1794000 143.503261207704 74.4287391884771 -864.795658954223 -1249.34826988514 384.552610930914 0.354201814432975
1795000 141.933643889405 8.62587658099895 -919.110739320685 -1299.45717101334 380.346431692655 0.365040002208915
1796000 139.927408574786 103.189046644244 -904.106943640112 -1279.07716978952 374.970226149411 0.363579732536999
1797000 137.851814735015 -105.864258224294 -895.562305482326 -1264.97046270314 369.408157220811 0.353785276277265
1798000 137.002182273671 -33.364245551647 -920.146684671774 -1287.27804080394 367.131356132168 0.361622397040553
1799000 149.338060180567 84.2227837876234 -861.437619502271 -1261.626022682 400.188403179731 0.357816161322583
1800000 148.097105332428 15.5448608009675 -904.310406939094 -1301.17336355487 396.862956615778 0.365961618400898
1801000 135.395924979959 43.6378270053515 -926.124218755343 -1288.95120973981 362.826990984467 0.365674626330824
1802000 139.596050474085 28.5021998401934 -914.855308672851 -1288.93757853677 374.082269863922 0.364883603331259
1803000 143.684755873786 87.8397740019294 -866.772204897313 -1251.81117583931 385.038970941999 0.356915277532883
1804000 142.041630576644 106.542903607682 -901.894977700514 -1282.5307865277 380.635808827181 0.365832375036067
1805000 146.706369781021 -6.82281999876342 -911.623951002736 -1304.76008647935 393.136135476613 0.365119053865043
1806000 137.870731734525 26.2236853634938 -917.39345051816 -1286.85230053502 369.458850016857 0.363226670016512
1807000 148.494215278444 -74.3681104589086 -897.495088813293 -1295.42220010599 397.927111292697 0.362373939876897
1808000 135.884481981659 -34.3450232037109 -930.690298912253 -1294.8264996597 364.136200747446 0.36375235955044
1809000 137.215768128113 72.1340140956657 -889.35437632814 -1257.05808877676 367.703712448619 0.358305560396601
1810000 147.729400390681 45.4042583696231 -897.837656715135 -1293.71525666228 395.877599947149 0.364974765901682
1811000 144.772877971303 47.1479957628531 -894.811542517187 -1282.76640672942 387.95486421223 0.363384964078954
1812000 143.020490846631 -3.93904665772007 -907.203057860643 -1290.46196576859 383.258907907943 0.363184503613755
1813000 137.93056665548 108.027825636333 -917.127821672862 -1286.74701421354 369.619192540677 0.365837897488602
1814000 144.177506597044 9.44723048184248 -857.6376929778 -1243.99711180072 386.359418822921 0.351007100011673
1815000 139.276014842263 -67.1250127014632 -910.081009848582 -1283.30566479301 373.224654944425 0.36077936790839
1816000 138.726596729327 43.2412087466343 -905.360260253438 -1277.11261297947 371.752352726034 0.359695102691867
1817000 143.954831619902 151.457853149826 -877.511506791779 -1263.27421273774 385.762705945958 0.361657998151711
1818000 140.902914106076 104.634461839831 -930.023376304389 -1307.60771167946 377.584335375069 0.370707692394322
1819000 145.762921826611 10.9341907016224 -925.902188736526 -1316.51012122254 390.607932486015 0.370880973675556
1820000 141.611050060075 -37.3558894436994 -904.088861358992 -1283.57082280689 379.481961447903 0.358930331733056
1821000 142.627183435477 -56.0593326097956 -903.25866143673 -1285.46360450384 382.204943067109 0.360113577394538
1822000 144.887035152442 37.3585948950255 -851.385151670426 -1239.64592838732 388.260776716896 0.351994969533973
1823000 141.741951797709 -70.9145237747772 -922.14346177023 -1301.97620691851 379.832745148278 0.365548360832375
1824000 140.106552745865 60.7052505598786 -912.82922594244 -1288.2795133681 375.450287425661 0.36446670536116
1825000 139.253154574518 119.12140819982 -894.487996005346 -1267.65139118763 373.163395182283 0.361756033903626
1826000 146.141362707958 19.624904456897 -877.611949816978 -1269.23400858682 391.622058769838 0.358820669923644
1827000 138.073283378342 -25.6782453183702 -898.57094628348 -1268.57258371034 370.001637426864 0.358639495913504
1828000 140.790903941719 6.38442861240726 -901.026508635985 -1278.31068497082 377.284176334836 0.361247102570792
1829000 139.354843848484 -45.5315836036917 -907.907352826564 -1281.34324966127 373.435896834707 0.359555648806003
1830000 148.420002927783 26.1819042039589 -884.38553994933 -1282.11378082633 397.728240877001 0.360732106788483
1831000 142.161313158712 35.6477180244862 -899.877982228187 -1280.83451024342 380.956528015231 0.361923475402449
1832000 145.887734787538 34.7476307489767 -906.078636106208 -1297.02103590397 390.94239979776 0.364523738103341
1833000 142.186372879875 68.7267299341881 -922.503843361513 -1303.5275251203 381.023681758787 0.368642376523676
1834000 135.767482719048 15.8241259670267 -921.45120870227 -1285.27388088224 363.822672179974 0.362346964427023
1835000 137.775498819963 36.1543467160636 -894.052579380742 -1263.25622916289 369.203649782152 0.359266748485391
1836000 141.694146690302 -28.7616814568676 -913.411765653589 -1293.11640514967 379.704639496083 0.362977233160779
1837000 140.018928841227 -75.9455826163425 -916.123810266013 -1291.33928768788 375.215477421869 0.360991407374581
1838000 135.136759454606 -3.55276523787969 -953.167478976241 -1315.29997160158 362.132492625343 0.370817308726433
1839000 142.212870835582 -26.8129022781787 -914.479749519957 -1295.57443912878 381.094689608824 0.363476286352845
1840000 144.964314694085 118.018544612964 -906.517668182046 -1294.98553461426 388.467866432212 0.368722893196028
1841000 139.355669549941 60.5884465857823 -895.850937642498 -1269.28904714923 373.43810950673 0.360884325162689
1842000 141.864287921089 101.08098765875 -901.129988300336 -1281.29056345931 380.160575158977 0.365411345129285
1843000 137.290390778624 -52.6489422356261 -930.66160741136 -1298.56528977597 367.903682364614 0.363530304920268
1844000 141.775261546513 10.6719888868033 -897.875418598053 -1277.7974254869 379.922006888843 0.361250470538668
1845000 141.539848443733 85.6329034512968 -866.534213429577 -1245.82537247176 379.291159042183 0.353535191598005
1846000 136.059669820873 40.2830533835864 -941.811761441591 -1306.41742149195 364.605660050364 0.368299017465988
1847000 137.578267075262 14.214864493339 -941.33334631889 -1310.0084646813 368.675118362412 0.368403650972482
1848000 142.986789529194 40.2991261435877 -942.772840393453 -1325.94143725548 383.168596862026 0.373497397375511
1849000 142.167064967951 -28.1344435577711 -936.933668475608 -1317.9056098915 380.971941415888 0.369183017981238
1850000 140.821523710877 -3.6382139848962 -902.66911268494 -1280.03534229213 377.366229607192 0.360060826072642
1851000 141.720112160964 49.7220119576058 -899.697834256999 -1279.47205467726 379.77422042026 0.361114938180114
1852000 142.342460011875 -25.730346584003 -916.915333558055 -1298.35728953332 381.441955975263 0.363674154901953
1853000 142.099629398661 38.0957320857004 -923.784079227613 -1304.57531029572 380.79123106811 0.368260801040031
1854000 141.46280416787 6.74537809393319 -891.300032214629 -1270.38473199455 379.084699779926 0.358664221135569
1855000 138.660187616359 7.03225455447932 -937.706500373958 -1309.28089339673 371.574393022773 0.368666407783533
1856000 142.610050640739 54.2653173199653 -876.450073842084 -1258.60910533273 382.159031490651 0.356502293214156
1857000 140.242804993821 1.54069259368273 -898.701332535955 -1274.51674168258 375.815409146629 0.359811721411612
1858000 134.289865317865 15.2617161768797 -912.042138043619 -1271.90516760084 359.863029557221 0.360074831606298
1859000 138.672672667998 48.4283600912203 -947.817725016278 -1319.42557483414 371.607849817867 0.372144372352145
1860000 141.385256035673 61.3172010609845 -918.905661130784 -1297.78255144033 378.876890309548 0.365725299056472
1861000 131.10960962344 -10.1062800217553 -907.583530315283 -1258.92427528868 351.340744973397 0.356609585959099
1862000 140.765940475415 -30.8517797292076 -938.304029828337 -1315.52131035841 377.21728053007 0.366505328390733
1863000 142.24181237967 -7.99530420461431 -877.452040504254 -1258.62428616476 381.17224566051 0.356865560375891
1864000 131.930515466191 -27.5357567164344 -918.234067513368 -1271.77463346994 353.54056595657 0.359363033302878
1865000 131.291850547979 -45.221727018572 -933.263534202903 -1285.09263897217 351.829104769265 0.359729383124456
1866000 138.685645993458 66.8480944896276 -953.504388675837 -1325.14700373971 371.642615063869 0.37301660190912
1867000 139.882362265265 20.9397227381705 -931.654664074166 -1306.50417745515 374.849513380981 0.368565170518918
1868000 136.318565806958 101.049212985674 -929.174698666342 -1294.47413477845 365.299436112111 0.36808172781629
1869000 140.290630666669 -24.2714866100156 -910.998317061087 -1286.94188697012 375.943569909029 0.36021624309152
1870000 146.73724768158 -25.9530651662783 -879.43015199524 -1272.64903247138 393.218880476136 0.359766241257694
1871000 143.402259297697 80.7979383763136 -902.264527593803 -1286.54647883465 384.281951240847 0.365262476340909
1872000 141.202698140601 90.3049952107515 -899.921979140558 -1278.30966025301 378.387681112454 0.362015685459207
1873000 138.353799724387 -40.5515131934903 -922.214110973964 -1292.96746158402 370.753350610052 0.361800596718316
1874000 131.58466308608 -33.0431005765374 -913.252496829384 -1265.8662654808 352.613768651413 0.35693999298422
1875000 138.290236316798 59.8886595935881 -952.454191673311 -1323.03720835407 370.583016680758 0.37294393042959
1876000 135.599569919925 16.403039760741 -899.261597718614 -1262.63430587151 363.372708152898 0.358013565923542
1877000 139.139929580587 29.8079142305405 -905.437167108679 -1278.29714781332 372.859980704646 0.362115806350478
1878000 137.124310180368 -113.033654724315 -898.250030658419 -1265.708658833 367.458628174576 0.353943351140452
1879000 143.827345551577 -21.819543734314 -869.330990627966 -1254.75206600735 385.421075379382 0.353063312792141
1880000 140.978550843841 13.9013454940576 -896.108720444778 -1273.89574323437 377.787022789592 0.358201522628426
1881000 139.27592574989 70.4698625913173 -903.877696070666 -1277.10211226996 373.224416199295 0.361297431684542
1882000 145.38174377266 121.315253929422 -900.151799766212 -1289.73827103495 389.586471268738 0.36822464322781
1883000 141.394033399285 30.7087422897217 -924.814451013466 -1303.71486244766 378.900411434195 0.365891203704821
1884000 142.899401341547 96.8133801510779 -893.909515286123 -1276.84393380655 382.934418520423 0.363824515519312
1885000 140.153567586635 -22.9296517558177 -910.95456562197 -1286.5308409842 375.576275362232 0.361406859058735
1886000 138.917778346335 -28.3050209635131 -901.999129986897 -1274.26380131366 372.264671326767 0.356772183823062
1887000 141.732716079615 -12.9827592060998 -927.940259458769 -1307.74825520779 379.807995749019 0.366343857466237
1888000 146.227867412474 -101.888834288511 -857.894251702445 -1249.74812130152 391.85386959908 0.350154566113439
1889000 143.874273572026 34.7158494522274 -883.643805557154 -1269.19063621651 385.546830659351 0.358991344363776
1890000 139.141951984621 -118.022581300072 -931.313663434291 -1304.17906367258 372.865400238286 0.363283275824173
1891000 136.426021026865 -41.4680349461373 -894.020106233187 -1259.60749528118 365.587389047993 0.355483425233
1892000 139.471840402653 47.5298178609391 -897.939061029951 -1271.68847917419 373.749418144237 0.361720695408643
1893000 132.85152172117 5.92229310163667 -957.551856133419 -1313.56048697615 356.008630842726 0.369568281826979
1894000 137.145341040579 175.083084860999 -925.749799201134 -1293.26478478624 367.514985585107 0.369921109705048
1895000 141.054578610089 -0.22225270914952 -888.693029064827 -1266.68378712683 377.990758062003 0.358501616779025
1896000 138.672222562478 -57.823067522551 -901.965412505918 -1273.57205615431 371.606643648393 0.357987293204892
1897000 138.029109643595 -58.3509629529011 -906.908963295494 -1276.79222623464 369.883262939145 0.357921757293047
1898000 134.326517235482 54.8895896304439 -939.727848712815 -1299.68909618158 359.961247468763 0.368240661637396
1899000 145.747285945663 101.987435237492 -888.373732132384 -1278.93976439403 390.566032261644 0.364937878691834
1900000 140.572572780069 4.90624562030984 -893.861390322603 -1270.56049411237 376.69910378977 0.358213050991196
1901000 143.49884631818 13.1862778711094 -903.379087827755 -1287.91986796626 384.540780138503 0.363198941946654
1902000 139.96834260036 22.3163178036069 -929.719205738128 -1304.79912477032 375.079919032191 0.368155007856903
1903000 139.060183216814 31.0546996665442 -913.708612186045 -1286.35489271313 372.646280527082 0.363791748064375
1904000 142.704097606567 10.59580342401 -898.58818742796 -1280.99924110929 382.41105368133 0.361782642919143
1905000 137.692412655642 -64.9961971959156 -893.244444344824 -1262.22544412479 368.980999779965 0.35293511963719
1906000 138.814814468675 4.00340430780364 -963.003208098861 -1334.9919621562 371.988754057343 0.373996551246508
1907000 143.415019021081 -36.1328323071465 -864.880304059846 -1249.19644814691 384.316144087063 0.35058432802015
1908000 135.043316215431 23.320109175046 -917.209860548402 -1279.0919488185 361.882088270095 0.360948679053988
1909000 138.146890169419 -21.2848595581625 -918.42950581745 -1288.62839091278 370.198885095332 0.363181944525409
1910000 139.628537703724 -1.72169608806976 -923.7776414918 -1297.946968952 374.169327460204 0.364722691552027
1911000 147.400489049387 38.7604039921619 -926.011093764832 -1321.00729412569 394.996200360861 0.371981583694398
1912000 145.143930342829 90.8405724492643 -901.524136318681 -1290.47332746858 388.949191149902 0.365898244376708
1913000 141.560459084358 24.3057408294073 -874.05713414607 -1253.40352451609 379.34639037002 0.35557010517134
1914000 134.378237964849 35.2095819406213 -958.403448609331 -1318.50329461133 360.099846001995 0.372373674979892
1915000 135.331867778686 52.791812477992 -921.581838363097 -1284.23717217552 362.65533381242 0.361816252225853
1916000 143.857387586079 -32.544857441092 -909.355516085354 -1294.85709655367 385.501580468312 0.36463471103709
1917000 136.138737787103 72.6598589659117 -906.813527501177 -1271.63106979449 364.817542293311 0.362392576879354
1918000 138.651527410331 -36.516951696314 -932.293891149448 -1303.84507700041 371.551185850957 0.364457073816435
1919000 141.991704179228 65.0637894494488 -913.236212564113 -1293.73823121594 380.50201865183 0.367905897182278
1920000 134.94618690146 -3.94151607264177 -921.214723698137 -1282.83652986056 361.62180616242 0.361826828354949
1921000 140.102832073674 32.5012688300562 -916.51115312363 -1291.95147008455 375.440316960923 0.365484116472347
1922000 143.234143653452 81.4545142213294 -874.8827303437 -1258.71417398361 383.831443639911 0.3592698005506
1923000 133.990228725429 -69.4169343734627 -954.067691320592 -1313.12777024811 359.060078927515 0.366977663727557
1924000 131.475735536095 -108.283380813634 -925.696022539913 -1278.01789278152 352.321870241604 0.357585147537763
1925000 134.628312276059 -40.498730868378 -917.768860655668 -1278.53884285173 360.769982196065 0.360536220229316
1926000 141.579396273371 -57.612870934598 -894.975000996581 -1274.37213826543 379.397137268853 0.357226924558321
1927000 140.468142534987 -82.1580144325859 -878.508853732574 -1254.92811075741 376.419257024838 0.353007707531349
1928000 136.474977230977 21.8090486102934 -927.5266518632 -1293.24523121275 365.718579349552 0.364387941552886
1929000 141.062202439631 -9.61241537311132 -932.587475962661 -1310.59866396842 378.01118800576 0.367293566675705
1930000 140.07006866722 29.9119178559951 -923.182420757311 -1298.53494003762 375.352519280308 0.363362142454763
1931000 137.57509013312 57.8926516539741 -918.101549705394 -1286.76815466271 368.666604957316 0.364849116470674
1932000 137.354370119188 -121.928057349369 -914.742409546422 -1282.81754043599 368.075130889564 0.358452116490485
1933000 140.916405889628 51.6944335752815 -924.458632322568 -1302.0791222808 377.620489958229 0.367318032558388
1934000 145.213699622194 118.892951666857 -906.729865235445 -1295.86602048858 389.136155253133 0.368902220046836
1935000 144.907102599525 75.7508627017442 -918.309157812697 -1306.62371023549 388.314552422795 0.369625721851134
1936000 145.091195343852 155.528649204017 -926.434242036381 -1315.24211666585 388.807874629473 0.373776391525269
1937000 139.361250962509 34.4402875237182 -935.059226248542 -1308.51229253575 373.453066287209 0.36828596968078
1938000 141.074966658388 35.094954484998 -913.416597168117 -1291.46199006656 378.045392898446 0.364551114128336
1939000 134.445618126599 20.4271837312484 -942.884451274962 -1303.16485914648 360.280407871516 0.366398893830694
1940000 142.031409599418 71.5044667740109 -922.792209520726 -1303.40062870223 380.6084191815 0.366862484732876
1941000 140.017312535778 43.3565118260059 -932.595759752589 -1307.80690588278 375.211146130194 0.36885302759384
1942000 133.017652595297 -100.994131140462 -942.864245914521 -1299.31806567396 356.453819759439 0.361519265351697
1943000 141.133749881596 45.3782629967574 -913.87663148072 -1292.0795486178 378.202917137082 0.365022001949934
1944000 137.782437588145 9.62343419324947 -931.519754421765 -1300.74199835571 369.22224393394 0.366219371066176
1945000 133.693975171288 -82.5322306045694 -912.909196769795 -1271.1753907585 358.266193988708 0.355686927191677
1946000 137.30109150239 -26.6658778996335 -927.418608255757 -1295.350965866 367.932357610239 0.362721771156032
1947000 141.311994268146 44.1687259482766 -915.359456884041 -1294.04002410137 378.680567217328 0.366843003219202
1948000 136.481276749234 44.0281718330549 -918.363240148809 -1284.09870062129 365.735460472482 0.363885323391879
1949000 145.220435093088 -35.6698499791294 -877.053437110864 -1266.20764173024 389.154204619375 0.35647585848684
1950000 136.899243392942 63.6719353738824 -938.348944652371 -1305.2044505006 366.855505848226 0.369123803195556
1951000 136.849336029096 -38.9937105191274 -931.339936018062 -1298.06170269611 366.721766678049 0.364896871866717
1952000 149.090042065768 130.055800810762 -871.070171483395 -1270.59394855776 399.523777074364 0.361953661419392
1953000 136.700679283898 35.3122415355785 -889.704136917378 -1256.02754094487 366.32340402749 0.35516885024172
1954000 138.738876525389 10.5770357060403 -934.540570426985 -1306.32582991484 371.785259487856 0.368346055731207
1955000 138.259699232029 13.9156852576068 -918.814688737039 -1289.31587371879 370.501184981747 0.363470099024846
1956000 135.734300919424 33.4282704035259 -918.51135226454 -1282.24510557554 363.733753310998 0.363753213376814
1957000 134.900971318752 -119.973551150558 -912.123363733595 -1273.62400351806 361.500639784467 0.354774767917016
1958000 140.314312772996 -147.076384885957 -919.704418138957 -1295.71145013062 376.00703199166 0.358553860647988
1959000 140.486269258394 38.5367994923538 -927.167609142179 -1303.63544122207 376.467832079892 0.36777950886607
1960000 142.638641793696 -14.229174912386 -880.425052564872 -1262.6607011472 382.235648582323 0.355475627428617
1961000 138.573447008925 6.4874607965557 -935.044893829104 -1306.38684386221 371.341950033103 0.368205400432666
1962000 136.299484548499 122.329858153741 -919.809192097786 -1285.05749524122 365.248303143434 0.366802321053546
1963000 139.01652954992 158.589069564157 -885.410043371648 -1257.93934306192 372.529299690272 0.360213685907147
1964000 140.633478654269 162.774530512888 -906.990384608805 -1283.85270080746 376.862316198657 0.365493403622146
1965000 138.248644224764 -49.0698141846468 -932.533967292021 -1303.00552763756 370.471560345543 0.364854854141655
1966000 139.337572603694 70.1743406993575 -924.482464015444 -1297.87207826241 373.389614246967 0.367058704015591
1967000 136.429193355131 -19.1436814831486 -908.796964288074 -1274.39285437714 365.595890089065 0.357667231272165
1968000 145.507712198578 -7.71548940340735 -876.491070080032 -1266.41510501578 389.924034935753 0.355399329565694
1969000 137.663817840857 -34.4185512383484 -883.65182909151 -1252.55620196702 368.904372875515 0.352904829004298
1970000 139.817113213292 60.417013155978 -879.805368885204 -1254.48003123433 374.674662349125 0.356025427184823
1971000 138.895576599278 19.8034511049363 -951.569745917381 -1323.77492215166 372.205176234278 0.371828066495754
1972000 138.46739306158 68.5368814129515 -908.18644240177 -1279.24419455667 371.057752154897 0.363832345244446
1973000 144.239821740168 53.9683810460179 -905.227119295521 -1291.75352701324 386.526407717717 0.365567748847761
1974000 142.876115616467 27.89096024326 -926.822493290048 -1309.69451192979 382.87201863974 0.368362487563744
1975000 134.661804887194 -39.7272628707815 -941.703170122728 -1302.56290408437 360.859733961639 0.365154228549254
1976000 138.023552795445 23.185011140622 -943.105301610604 -1312.97367359573 369.868371985121 0.370185881230711
1977000 136.89092779526 36.358802467845 -928.472576149875 -1295.30579828989 366.833222140017 0.365492605431875
1978000 142.417727901417 49.6305231390909 -900.211613931175 -1281.85526890059 381.643654969412 0.363116107679833
1979000 146.698403580928 46.8113436894893 -898.620579575076 -1291.73536764105 393.114788065975 0.365952017878305
1980000 138.1566415768 66.0350630588602 -891.767612108375 -1261.99262852043 370.22501641205 0.360151817048924
1981000 138.906416010207 56.5387543562605 -940.097064853223 -1312.33128797981 372.234223126582 0.369427253361065
1982000 142.200408891304 -64.320014238728 -873.314076377263 -1254.3753711129 381.061294735641 0.352685835703312
1983000 139.561280250134 5.39380834702328 -930.349048552126 -1304.33814296979 373.989094417659 0.367178130562518
1984000 140.956900311835 17.5949063527171 -906.304970448787 -1284.03397526345 377.729004814663 0.362597784483423
1985000 137.865211419338 -28.1516655725951 -921.522534733993 -1290.96659169597 369.444056961979 0.362115988904973
1986000 136.599815644955 -75.4940711516148 -927.139501703012 -1293.19261657208 366.053114869065 0.362028260465186
1987000 144.42024382893 -23.7567918456615 -890.954518038576 -1277.9644115302 387.009893491624 0.360499366214945
1988000 148.235283997465 41.386449883412 -908.770087362116 -1306.00332801163 397.233240649519 0.367591077306575
1989000 139.938336804681 -70.287814329925 -873.733803410906 -1248.73331446509 374.999511054183 0.352003072817516
1990000 140.827306596828 141.054738639946 -910.408863098156 -1287.79058938377 377.381726285612 0.366010482219725
1991000 139.235838927664 -54.3447085035207 -879.158092971678 -1252.27508657987 373.116993608189 0.353501573718758
1992000 141.259873543464 63.0612882780063 -928.402640752608 -1306.94353754996 378.540896797357 0.368815819779161
1993000 140.977965822291 -31.7815688528371 -887.215397868244 -1265.00085294737 377.785455079125 0.357102271107643
1994000 142.57586803694 43.6686981330677 -904.487454974812 -1286.55488569327 382.067430718453 0.362025427053154
1995000 137.509741917171 25.6680742017778 -911.620093346493 -1280.11158153746 368.49148819097 0.362268378409985
1996000 140.401679780143 -0.543798922624425 -920.851151331055 -1297.09230490591 376.241153574852 0.365226439298952
1997000 140.501097075871 18.9511130736829 -935.376008749428 -1311.88357564703 376.507566897603 0.370084035480273
1998000 143.596829401385 3.63655200042452 -902.174197119323 -1286.9775472521 384.803350132777 0.362009960664198
1999000 140.120944587459 71.3114336971894 -923.067092490113 -1298.55594642788 375.48885393777 0.368651551042857
2000000 140.737805594755 15.0850908281363 -905.043127183266 -1282.18501331655 377.14188613328 0.360811544251342
2001000 143.957234844916 51.2220815731603 -924.15042308236 -1309.91956906631 385.769145983947 0.369518432023001
2002000 134.657666825446 -8.83095814290831 -933.428907067241 -1294.27755206522 360.848644997974 0.364017632798645
2003000 140.271358174713 6.40083909190406 -905.199409447721 -1281.09133393045 375.891924482727 0.362047651280112
2004000 136.795207516886 -42.9966672956907 -902.419133549341 -1268.99584944234 366.576715892995 0.357406460871339
