step temp press etotal pe ke density
2548000 139.278250237837 -0.10378668327996 -895.351281082217 -1268.58192632399 373.230645241769 0.359212073727557
2549000 135.453496425565 -6.19854651223606 -912.106535070934 -1275.08780303515 362.981267964213 0.359305389573442
2550000 138.639562994095 -39.1144446292079 -909.422682188649 -1280.94180641631 371.519124227665 0.36078874414513
2551000 141.035651951229 147.349437151422 -916.21786032769 -1294.15789970902 377.940039381328 0.369691519680135
2552000 138.366654911837 191.833976003277 -894.502830761537 -1265.29063003747 370.787799275932 0.364934974162644
2553000 137.89372450965 -17.858211547398 -887.228450489818 -1256.74891535523 369.520464865416 0.35592757607704
2554000 141.798074226181 -4.25371579587434 -890.35485557289 -1270.33799469981 379.983139126919 0.357990240598813
2555000 139.31696684404 10.4460281976717 -917.022567203698 -1290.3569632026 373.334395998904 0.363784416836297
2556000 135.523210945348 75.2063332729496 -934.24554008999 -1297.41362541554 363.168085325552 0.367725737444759
2557000 136.658753815375 -57.8287428284562 -887.978161759304 -1254.18921608652 366.211054327216 0.351886874153681
2558000 142.764613133317 80.520033516884 -919.570818987645 -1302.14403904497 382.573220057327 0.368683515524254
2559000 141.08670072481 77.0414182519147 -902.017439336272 -1280.0942765785 378.076837242229 0.364076920865474
2560000 141.035212992138 117.253517913148 -912.050876166583 -1289.98973924806 377.93886308148 0.366792039148533
2561000 142.422964349787 -8.38855539996279 -901.501281951873 -1283.15896928456 381.657687332687 0.361726965151476
2562000 140.706294645579 -22.3619368582729 -881.175576475243 -1258.23302119809 377.057444722846 0.354994210613914
2563000 140.251921044297 26.1251736521437 -887.592133422762 -1263.43197128956 375.839837866801 0.357867902785603
2564000 135.352572446089 -58.7584879107486 -959.484794593338 -1322.19561170169 362.710817108349 0.368920180883406
2565000 143.747538816573 2.52473330294867 -937.731487880298 -1322.93870130242 385.207213422117 0.37067398781929
2566000 141.319606856838 62.060268888129 -929.287210785376 -1307.98817782382 378.700967038439 0.370329904320814
2567000 135.202306147368 0.00570413994591435 -923.238086998839 -1285.54622825842 362.308141259578 0.362276694849229
2568000 137.266896398394 33.3779703689044 -915.924575376509 -1283.76529871717 367.840723340661 0.363039012208742
2569000 141.119646825462 -62.8811841395901 -874.521588285251 -1252.68671278255 378.165124497298 0.351188376665293
2570000 133.160105919263 -96.6640021953373 -914.874552458554 -1271.71011126145 356.835558802899 0.356308118000843
2571000 142.42539525717 24.9377711017106 -892.63302178001 -1274.29722333247 381.664201552457 0.360168452312847
2572000 142.564619381731 5.35954443957665 -933.351431992769 -1315.38871914728 382.037287154512 0.36892728989759
2573000 134.806451309723 -147.131908422392 -935.953352112191 -1297.20070206929 361.247349957103 0.361615042767176
2574000 135.651859183827 37.6578741978654 -934.408740022076 -1297.92157023762 363.512830215545 0.366588923395814
2575000 138.800627555067 -52.1706507629041 -924.119262427616 -1296.06999912826 371.950736700644 0.363711182508159
2576000 142.097302155907 114.408202469143 -909.300485393543 -1290.08548003699 380.784994643448 0.367768878612184
2577000 142.17246487451 106.60948005171 -894.033023881255 -1275.01943568721 380.986411805958 0.362271203149118
2578000 142.252740950222 41.0035402316021 -890.605473026668 -1271.80700450482 381.201531478156 0.358934776584689
2579000 143.287244515497 45.8305682888807 -915.910382442516 -1299.88412302377 383.973740581253 0.367019628715213
2580000 138.006003142837 38.3149575788002 -933.355004964169 -1303.17634829869 369.821343334522 0.366505016199136
2581000 135.672681615046 38.8976957615535 -936.735651459667 -1300.30428054852 363.568629088853 0.366954582576857
2582000 141.424739883001 6.84935797846922 -947.682155558399 -1326.66485263813 378.982697079735 0.370768391707917
2583000 140.947396845622 211.598528420957 -915.859018725803 -1293.56255664366 377.703537917852 0.370798367805081
2584000 139.88847323709 95.5952711779345 -940.092061920577 -1314.95795116752 374.865889246944 0.372705565673746
2585000 146.975741054179 -112.097710174533 -895.072045007856 -1288.93002767826 393.857982670403 0.358489557187344
2586000 142.870667962764 64.953823375107 -875.424823359848 -1258.28224365919 382.857420299344 0.357849649174614
2587000 137.545406454916 19.5096310838327 -916.135674001232 -1284.72273417427 368.587060173042 0.363895317743625
2588000 141.531464870115 15.4978043362615 -906.136288056663 -1285.40498123224 379.268693175578 0.362893186666571
2589000 139.170774635107 10.546832298468 -941.836729574369 -1314.77936725942 372.942637685051 0.369432275896533
2590000 133.174762552387 43.3439954910246 -912.43018013955 -1269.30501502919 356.874834889644 0.360043233513594
2591000 137.605145691583 51.3298303177902 -906.302884860296 -1275.05003114735 368.747146287058 0.3616275738872
2592000 136.728865866 -13.2960193797689 -898.104389930359 -1264.50332690149 366.398936971128 0.356594500384212
2593000 140.820460588276 -60.6033963975578 -874.990349087824 -1252.3537297941 377.363380706279 0.351479696480392
2594000 141.504454476496 43.0756042679035 -903.330410231074 -1282.52672235203 379.196312120953 0.359750015971401
2595000 144.161049358004 -57.9343212181144 -922.15764989144 -1308.47296745709 386.315317565652 0.365510447342491
2596000 134.352106474254 -41.464511648023 -931.611617253928 -1291.64143744013 360.029820186198 0.361311948527213
2597000 140.775252915097 15.9803578821847 -960.576404987209 -1337.81864051108 377.24223552387 0.373807193652827
2598000 137.96890028102 -33.4067034759311 -924.997526458171 -1294.71944346423 369.721917006057 0.363630003452557
2599000 140.584269461977 0.912250695814041 -957.984424788586 -1334.71487274105 376.730447952469 0.373826608060594
2600000 137.947508405765 73.6329615389054 -910.204766207244 -1279.86935837334 369.664592166099 0.363233928151866
2601000 144.145624320066 52.7163916038571 -884.08633528041 -1270.36031762787 386.273982347461 0.360218372816783
2602000 143.785279566641 0.773501624710305 -918.914992272231 -1304.22334140273 385.3083491305 0.365635704746732
2603000 137.148623813259 -53.3771374198953 -903.614780371869 -1271.13856296127 367.523782589403 0.356954739798848
2604000 134.061818812612 14.5727387977878 -897.866905674936 -1257.11882801222 359.251922337283 0.355673200136631
2605000 142.000843997297 -26.5489213981511 -885.170286194921 -1265.69679725809 380.526511063166 0.358184450682559
2606000 134.376585455967 -57.3846418352779 -924.486429689543 -1284.58184738378 360.095417694235 0.361675187331341
2607000 140.118621123994 103.995420630542 -915.804149093152 -1291.2867767338 375.48262764065 0.366988991642809
2608000 138.664319687996 94.7706564728282 -909.468126847854 -1281.0535927823 371.585465934449 0.363465657466373
2609000 139.567069757471 7.52928292998303 -890.299359329531 -1264.30396816926 374.004608839726 0.356456660040993
2610000 134.757050780333 -69.891572142355 -876.122246816107 -1237.23721579177 361.114968975664 0.346105631274891
2611000 144.772314095697 -99.0052348329402 -867.501516793249 -1255.45486996082 387.953353167572 0.351852662730363
2612000 138.669331871843 45.9224366873572 -894.727465756682 -1266.32636308195 371.598897325267 0.359163557533975
2613000 146.719854042847 19.9669750481467 -897.382662206326 -1290.55493210977 393.172269903441 0.363103426694294
2614000 141.128386851184 55.8150937135272 -885.898158370333 -1264.08670393613 378.188545565801 0.355730857823788
2615000 145.667417983617 18.1265298577859 -883.880505454886 -1274.23251168621 390.352006231321 0.358051612697016
2616000 130.247658530137 -111.537923774391 -921.4021754076 -1270.43310846011 349.030933052506 0.354174463947833
2617000 140.554184430131 60.1339390861241 -934.661263294563 -1311.31109093604 376.649827641482 0.370411975730274
2618000 142.701246256865 95.904626120443 -896.79325117591 -1279.19666395791 382.403412782001 0.361129842077808
2619000 150.8877443075 50.7374913320512 -875.751781625166 -1280.09294810878 404.34116648361 0.364268619275213
2620000 139.443998825452 81.0212448529207 -896.359541119885 -1270.03435084676 373.674809726874 0.360469000329072
2621000 139.746715601737 8.75114922519395 -954.93550175976 -1329.42151623357 374.486014473814 0.374045988217809
2622000 137.299872079855 54.1260831489212 -948.112136914272 -1316.04122677912 367.929089864852 0.370113548247051
2623000 138.811193327422 -104.969874605926 -926.666239567986 -1298.64528987845 371.979050310461 0.362269841052715
2624000 141.782507637232 -49.2871212372087 -902.019866897159 -1281.96129148482 379.941424587657 0.359994921971138
2625000 137.840763918178 21.1637291504709 -882.617539207588 -1251.99608302149 369.378543813898 0.354064143833933
2626000 146.70846195791 43.849322237148 -864.550426512815 -1257.69216849675 393.14174198394 0.357573224522573
2627000 137.379537607779 23.5654131585938 -930.495879103534 -1298.63845252623 368.142573422694 0.365334093789651
2628000 142.329535448384 105.795245747308 -903.085557599472 -1284.49287899853 381.407321399061 0.362801484283281
2629000 137.778792277586 -55.2353347284726 -929.270047405767 -1298.48252282517 369.212475419403 0.362685152692251
2630000 137.888638585531 49.4040359692729 -931.34526264552 -1300.85209851475 369.506835869234 0.368368593266708
2631000 141.069011360991 -22.8892288777035 -920.728811516394 -1298.75824571715 378.029434200758 0.363716853653052
2632000 134.720483786061 -55.5228680504108 -930.115387065773 -1291.13236570308 361.016978637307 0.36193466173473
2633000 137.166794408416 87.692698789966 -909.793471119681 -1277.36594632938 367.572475209704 0.364263969648019
2634000 136.096901917246 -107.877256499299 -918.405528500803 -1283.11096119571 364.705432694902 0.358956568778769
2635000 135.717069778588 -27.907439381402 -939.568895375582 -1303.25647356734 363.687578191757 0.364607425604138
2636000 142.913355694808 58.1651906970126 -923.584341163148 -1306.55615383709 382.971812673944 0.368815050827579
2637000 143.342599478287 4.3650270735024 -903.718466777587 -1287.84054472267 384.122077945083 0.362505004586514
2638000 127.388619344285 -4.00282482910979 -956.039031823492 -1297.40845966406 341.369427840565 0.366111093741922
2639000 144.682825773725 1.58592904840745 -917.407583304268 -1305.12113029899 387.713546994717 0.366003307341278
2640000 136.750407569763 -25.4469042088535 -910.763507556844 -1277.22017087061 366.456663313765 0.360857867304918
2641000 141.349534164566 148.538189105833 -908.140611097246 -1286.92177578575 378.781164688499 0.366060129454019
2642000 142.307485481356 33.954915429245 -891.733733780698 -1273.08196681953 381.348233038836 0.3595355077104
2643000 136.352134770444 47.299037538994 -941.118456437399 -1306.50784892016 365.389392482762 0.368986216824302
2644000 140.180400760687 -5.43939174319644 -906.306911500488 -1281.95509301352 375.648181513034 0.361588458239127
2645000 134.505311833958 -34.9389426763253 -924.3800012257 -1284.82037320415 360.440371978449 0.360733601998931
2646000 139.892285619034 46.1569497014851 -915.069602145019 -1289.94570761575 374.876105470727 0.365671257785437
2647000 139.122786470272 93.9747068214064 -917.820268472015 -1290.63430995705 372.814041485038 0.366493327745693
2648000 138.685530305868 15.6152456842405 -895.540760813137 -1267.18306586339 371.642305050254 0.357999806360023
2649000 135.419391413894 -38.4838380149818 -878.406589700815 -1241.2964648202 362.889875119385 0.351590528126951
2650000 134.725354229883 -3.36789082086911 -961.973712142196 -1323.00374234274 361.030030200543 0.371975409827899
2651000 132.671696235802 65.6056552368645 -937.482518443779 -1293.00926225949 355.526743815712 0.367158302413372
2652000 131.539316978732 -148.246056761894 -919.939149464449 -1272.43140196473 352.492252500286 0.354772480011038
2653000 146.056214478079 -56.5459521808616 -881.1362387309 -1272.53012168201 391.39388295111 0.357391075411824
2654000 140.796844339641 -89.954581384953 -922.641913709505 -1299.94200881519 377.300095105683 0.362810865798926
2655000 140.697488946616 127.1558897588 -880.473637972409 -1257.507485639 377.033847666592 0.35895158425376
2656000 139.413783917264 40.962517620618 -921.247308993534 -1294.84115037352 373.59384137999 0.365489483245539
2657000 131.213925685086 -62.4535103835879 -946.543999524274 -1298.16428527974 351.62028575547 0.363688858088485
2658000 136.243124666684 164.564034323842 -929.330556047289 -1294.42782889691 365.097272849619 0.369935628680931
2659000 142.350334317452 12.8232099154973 -887.003422281846 -1268.46647941358 381.463057131734 0.356815734010458
2660000 147.185000823679 -57.8827939356822 -902.997906949333 -1297.4166531177 394.418746168368 0.363212887520801
2661000 143.120160548363 -24.1161108477236 -932.959667428263 -1316.4856650435 383.525997615236 0.368160192747954
2662000 135.661009891458 -14.0089045959307 -925.84503329623 -1289.3823851044 363.53735180817 0.363436897590951
2663000 144.595172492224 42.8636192658348 -885.297679058702 -1272.77633732703 387.478658268327 0.362711142855679
2664000 138.511910197684 47.6672165823273 -927.641764535606 -1298.8188114074 371.177046871796 0.367128648234004
2665000 135.447553349367 51.0493707250093 -917.231313038499 -1280.19665505476 362.965342016262 0.363187401920207
2666000 140.687342870878 22.9695051268917 -917.471118590186 -1294.47777732823 377.006658738041 0.364573651922379
2667000 147.310259823634 86.5104903077779 -893.837964628315 -1288.59237338072 394.75440875241 0.364607675649032
2668000 137.857305929987 -73.572571115494 -910.834211286898 -1280.25708352774 369.422872240844 0.357865827962352
2669000 134.003489470174 -158.785178470778 -910.958170149258 -1270.0537845341 359.095614384838 0.352800692096827
2670000 136.631645559969 49.9168841171185 -924.816545019091 -1290.95495604673 366.13841102764 0.365038262554647
2671000 142.570801178497 87.7581873690423 -884.224941620762 -1266.27879443425 382.053852813486 0.360275279347638
2672000 142.74705434403 83.8711568486512 -902.285616033395 -1284.81178295612 382.526166922726 0.364573452216565
2673000 142.494880755572 111.465456199926 -934.171948234824 -1316.02235342898 381.850405194156 0.371703853283591
2674000 141.365104698583 -118.80144103436 -914.984036863704 -1293.80692666325 378.822889799549 0.359916263176519
2675000 135.194575124602 -72.5422994442968 -953.73438780981 -1316.02181187478 362.287424064967 0.367551029005852
2676000 137.159582091966 9.54317473845567 -914.631878818956 -1282.18502683638 367.553148017427 0.361517864327424
2677000 142.573189955478 -33.1766344388816 -878.948401004314 -1261.0086551387 382.060254134383 0.355817289684996
2678000 137.751871041585 43.719629552211 -906.173841876473 -1275.31417516122 369.140333284747 0.362475616100049
2679000 139.12755688631 6.35489358622805 -886.291874758635 -1259.11869975763 372.826824998995 0.356283271815694
2680000 139.851604103926 -19.1822362640171 -924.454217441066 -1299.22130669349 374.767089252421 0.365938248819166
2681000 136.311509408215 58.3104103286933 -950.08918762764 -1315.36971436768 365.280526740036 0.370807768968806
2682000 140.844926499735 106.034115993793 -900.429239337531 -1277.85818252686 377.428943189328 0.364093387294185
2683000 139.971232111717 71.167753281427 -944.790952460603 -1319.87861465575 375.087662195151 0.37167343253057
2684000 146.251336806272 -48.9113592122536 -879.547633876894 -1271.46439554258 391.916761665685 0.357916336849851
2685000 137.77265786368 12.3961533252346 -912.087635010078 -1281.28367174464 369.196036734565 0.362529930011106
2686000 142.778248481547 -27.8732662098649 -875.546419637674 -1258.15617899535 382.609759357678 0.353684205086726
2687000 133.868993307468 91.1585042154897 -937.146566137945 -1295.88176466817 358.735198530221 0.368635012488126
2688000 140.655855345001 -99.6143310710402 -907.924235118553 -1284.8465152147 376.92228009615 0.360554850226505
2689000 133.000437100675 -39.783620202686 -908.045108329594 -1264.45279489771 356.407686568113 0.356613676655321
2690000 131.067041627941 -24.425645313496 -926.23390332482 -1277.46057678741 351.226673462594 0.360294436410205
2691000 131.321044815461 -87.4826708460252 -928.182903824257 -1280.09024188028 351.907338056022 0.358982881204492
2692000 145.131069646774 2.39639621273821 -882.948024525265 -1271.86275224761 388.914727722347 0.358512685308591
2693000 137.490197192008 -31.9858250546787 -927.756432093295 -1296.19554534151 368.439113248212 0.363970388601455
2694000 139.654200973447 19.5947611552064 -921.615127259511 -1295.85322582146 374.238098561947 0.364556086894501
2695000 144.877011759251 28.4432838868524 -876.780177392403 -1265.01409393909 388.233916546684 0.356764468913386
2696000 140.985276245645 98.7957207321379 -924.684631220638 -1302.48967639384 377.805045173204 0.369441587166986
2697000 137.526464880418 92.7326824355206 -882.541369679675 -1251.07767120189 368.536301522214 0.35859781985377
2698000 137.885701120418 -81.770588722929 -917.573946905699 -1287.07291110798 369.498964202283 0.358772801382539
2699000 140.048082400126 90.7510452586545 -901.598844689631 -1276.8924463095 375.293601619869 0.363215953819967
2700000 139.643072880855 60.3157593789602 -902.611596219195 -1276.81987429466 374.208278075467 0.36079399508823
2701000 137.485035944644 -41.8940781075189 -909.571050565578 -1277.99633297027 368.425282404697 0.360248779349749
2702000 145.460224147682 82.2113494381563 -892.549381487044 -1282.34616040223 389.796778915183 0.362051629485945
2703000 137.305841014438 -33.2456286753358 -905.593870240109 -1273.53895534688 367.945085106766 0.358012423953254
2704000 139.150340746331 38.8643536954977 -899.916206925418 -1272.80408693309 372.887880007673 0.358764926125014
2705000 140.667805012591 -68.4245076360295 -898.738082260475 -1275.69238445726 376.954302196782 0.358808319182081
2706000 136.788950474998 25.6234414716989 -931.455324932472 -1298.01527352851 366.559948596038 0.367144002209323
2707000 139.966779352211 -50.0267276807928 -890.948209529214 -1266.02393944994 375.075729920723 0.354675000010514
2708000 142.466707492665 11.7908733959411 -868.793372487529 -1250.56828043014 381.774907942607 0.353363640326825
2709000 146.489659385046 3.0190995690764 -885.74537633208 -1278.30078250758 392.555406175504 0.361703127850143
2710000 139.754361384765 -29.033486215004 -904.831324838079 -1279.33782808547 374.506503247389 0.361196227333099
2711000 135.199393492231 -59.983355932951 -925.300160928773 -1287.60049700589 362.300336077115 0.360090260133327
2712000 132.436238396811 51.3650521577594 -963.431952950869 -1318.32772903814 354.895776087273 0.373693021249034
2713000 148.073878116404 101.265673150499 -897.146881386197 -1293.94759491083 396.800713524634 0.367519436388174
2714000 140.193801497158 99.4491313967634 -907.459017585809 -1283.14310969875 375.684092112939 0.365957779641906
2715000 140.271499142675 31.2106602876784 -913.940875873776 -1289.83317811515 375.892302241375 0.364289149302607
2716000 138.561198808515 53.5207380226438 -941.514204685464 -1312.82333262514 371.309127939675 0.370951567280571
2717000 140.682907879219 66.1662944529355 -929.55535414381 -1306.55012822078 376.99477407697 0.369741248083188
2718000 135.556208448359 25.3382068989097 -926.5589691697 -1289.8154794957 363.256510326004 0.364423386350106
2719000 144.821446964039 6.56302126733082 -877.666400632446 -1265.75141751723 388.085016884788 0.357695895206826
2720000 138.26866970472 10.1525430812295 -910.062367182504 -1280.58759077261 370.525223590109 0.359470189775749
2721000 142.646525279184 -28.3449013341917 -893.466634136077 -1275.72340847472 382.256774338644 0.358002076571739
2722000 136.492085836416 19.9641058599916 -907.293840677214 -1273.05826678199 365.764426104779 0.359575729232339
2723000 137.137475145888 109.143098163231 -917.5452634182 -1285.03917038589 367.493906967692 0.365518704945427
2724000 144.731357322255 105.75734265816 -892.084314904401 -1279.92791423063 387.84359932623 0.36481644513626
2725000 138.897736376128 63.2676101500701 -932.964704716517 -1305.175668609 372.21096389248 0.369478061715005
2726000 137.324301602965 59.0844830462832 -914.374132778048 -1282.36868761434 367.994554836287 0.363031733917098
2727000 136.435257993888 -39.0223253268601 -914.223710545558 -1279.83585233963 365.612141794069 0.359715288833651
2728000 139.539280051541 -51.2111957949368 -915.171514761547 -1289.10165418586 373.930139424309 0.359394522262767
2729000 145.294056257311 78.279417688866 -892.490738225696 -1281.84222902995 389.351490804254 0.365779000715909
2730000 136.74406756753 28.3348493568158 -910.338851309371 -1276.77852501334 366.439673703973 0.360106916320737
2731000 136.573077190416 9.55399193095617 -900.048505659032 -1266.02996820174 365.981462542708 0.357549883999832
2732000 138.214816139907 58.3894504019244 -901.376942211704 -1271.75785180656 370.380909594854 0.36078879171956
2733000 141.559407149256 3.61071593090095 -917.493664289703 -1296.83723573849 379.343571448786 0.366403134354967
2734000 138.64220509837 58.44928745955 -874.457928726979 -1245.98413312891 371.526204401934 0.354641597429903
2735000 139.046782971051 -81.2036648882134 -877.448100849412 -1250.05847209156 372.610371242151 0.349357186232396
2736000 143.362156154097 7.30540469976545 -918.93120002088 -1303.10568493345 384.174484912568 0.36642097966548
2737000 140.914410006726 7.36325284516087 -908.39120632394 -1286.00634781848 377.615141494545 0.363323165414188
2738000 140.015535132436 -66.3550033802629 -935.560484872312 -1310.76686800904 375.206383136726 0.3654130886684
2739000 144.073574351723 -36.4053573933699 -878.316027344414 -1264.39693391638 386.080906571968 0.355294240007131
2740000 139.676219996616 112.963939786942 -881.784296030141 -1256.08140003056 374.297104000419 0.357665046216147
2741000 140.78219980158 -17.9694305003432 -938.610129519749 -1315.87098095041 377.260851430661 0.367981419200608
2742000 141.99416599363 -19.7174889735545 -901.382303106997 -1281.89091880162 380.508615694626 0.360842293975867
2743000 139.998481590344 46.0139784876424 -883.660895827476 -1258.82157976488 375.160683937405 0.356975857763153
2744000 145.42589648819 141.407622578934 -894.411343394052 -1284.1161328243 389.704789430248 0.366244613553264
2745000 150.459999025259 35.4313926412695 -880.635674527103 -1283.83059134562 403.194916818516 0.362826120374987
2746000 141.30199159035 -49.8999015197509 -931.002848737238 -1309.6566112964 378.653762559161 0.366421157078317
2747000 130.78932516825 34.6422257826479 -907.942785798317 -1258.42524906824 350.48246326992 0.358202764629713
2748000 139.740054166081 60.5224652368264 -902.901609016283 -1277.36977251965 374.468163503372 0.361608161417792
2749000 145.415291645002 133.306925195924 -895.363512387894 -1285.03988350833 389.676371120433 0.366190539227294
2750000 143.635030297233 43.4949256322048 -919.441570884652 -1304.34728980065 384.905718916 0.36795094090905
2751000 142.707515033944 -58.3908245425601 -866.761990258039 -1249.18220178435 382.420211526311 0.350636530809752
2752000 140.918208215294 112.966261591856 -909.615288282014 -1287.24060801926 377.625319737251 0.366885233993829
2753000 141.932198912167 -48.8793666158026 -913.88974604866 -1294.23230556611 380.342559517451 0.36331743994696
2754000 139.142769844388 -48.648561529318 -911.864495361047 -1284.7320872576 372.867591896553 0.361827218136517
2755000 142.506753693422 29.4041246137667 -881.700352245585 -1263.58257392399 381.882221678401 0.356320231561289
2756000 133.939169351512 -102.684930397485 -930.841563475751 -1289.76481613613 358.923252660382 0.359028825453916
2757000 139.719693878553 52.0387306612807 -901.012641946763 -1275.42624500557 374.413603058806 0.361357078255945
2758000 138.225350309011 -31.3263704770183 -885.858306924745 -1256.26744544066 370.409138515917 0.353240669780838
2759000 139.089788119923 -41.2565738697861 -931.381074334347 -1304.10668854828 372.725614213932 0.365260813275873
2760000 138.383814809361 12.4038180697553 -925.67304280388 -1296.50682628491 370.833783481032 0.365378768085543
2761000 138.693287677758 3.02350644319961 -937.027223587194 -1308.69031644108 371.663092853884 0.367476265869954
2762000 137.616261545219 7.19375244989559 -923.003311689542 -1291.78024566576 368.776933976218 0.364717556533274
2763000 141.139289889718 28.4286930646129 -897.41296643841 -1275.63072940248 378.217762964068 0.361527227822613
2764000 150.519358621469 25.0186452404847 -883.862135939144 -1287.21612153083 403.353985591688 0.360980509035987
2765000 143.349660378392 118.884810675233 -919.175058644726 -1303.3160580244 384.140999379677 0.369357799517781
2766000 141.483409161467 22.7556157569476 -903.986325270019 -1283.12624124517 379.13991597515 0.362366007276299
2767000 142.810817922395 116.913968766022 -911.961129977163 -1294.65816723647 382.697037259305 0.368798328698363
2768000 140.863523152074 -27.1114144750714 -892.216532146989 -1269.6953096826 377.478777535609 0.356984408561722
2769000 133.036003894873 -16.9019284385297 -926.744936023279 -1283.24793264537 356.502996622087 0.3614344885523
2770000 143.446049208874 44.2317067574087 -890.352995181184 -1274.75229235921 384.39929717803 0.359861695541919
2771000 147.796002284668 61.804653608165 -914.343916799967 -1310.39999305497 396.056076255004 0.368126719516661
2772000 138.159862766641 45.5108667752562 -893.660416687896 -1263.89406507774 370.233648389842 0.360112356260095
2773000 143.670276973365 -72.1257946521678 -891.674487174557 -1276.67465830871 385.000171134152 0.35596306409591
2774000 139.470943606196 10.8624018529314 -936.53039655651 -1310.27741151203 373.747014955515 0.369387738217172
2775000 139.394836249433 114.934932626917 -933.559797867185 -1307.10286426775 373.543066400563 0.370042026430628
2776000 139.900376010497 -43.5934437932388 -901.864343013102 -1276.76212869607 374.897785682972 0.35850625386281
2777000 143.616852220206 27.3397204151423 -922.911105410046 -1307.76811165622 384.857006246173 0.369012962114156
2778000 148.108812344737 -12.8724932968939 -924.053941555952 -1320.9482700173 396.894328461349 0.371038281652622
2779000 141.810176965513 -18.3481810796458 -901.775138397267 -1281.79070981855 380.015571421281 0.360786254856372
2780000 137.691199677742 77.2803602370765 -903.567138793273 -1272.54488809785 368.977749304578 0.361387452098613
2781000 147.234925603796 36.4192996615553 -889.44116394162 -1283.99369595139 394.552532009767 0.362268774286318
2782000 133.236871392654 4.93719711855604 -969.154230426875 -1326.1955013716 357.041270944725 0.372849267714398
2783000 143.020726552678 27.1282661765769 -896.940063523186 -1280.19960306399 383.259539540806 0.362490326981506
2784000 135.585366153002 12.5583584161856 -934.983563635881 -1298.31820926944 363.334645633558 0.366215955989011
2785000 137.388381337191 -13.9985284045088 -877.795315976759 -1245.96158836773 368.166272390975 0.351513392605538
2786000 149.050267875913 -20.6856128206051 -902.859701873235 -1302.27689413254 399.417192259304 0.364341627862916
2787000 141.364006032649 67.6515179363032 -913.827266315539 -1292.64721196699 378.819945651452 0.366468576617041
2788000 142.519650515292 54.7980510336755 -911.159864863101 -1293.07664677715 381.916781914045 0.365260581750799
2789000 136.46907173866 42.9604030255 -886.764760762119 -1252.46751487906 365.702754116939 0.355456642266155
2790000 144.07859570699 65.2263566925983 -920.397994235564 -1306.49235677544 386.09436253988 0.370034934354944
2791000 142.079986778953 82.5770688559745 -911.799944947551 -1292.53853874017 380.738593792618 0.366392559234146
2792000 141.157659885804 -24.4647093524362 -957.378878955131 -1335.64586888379 378.266989928656 0.373591631768687
2793000 139.637070235404 -97.3574928694254 -903.868037377685 -1278.0602298746 374.192192496914 0.357159376427198
2794000 138.478855520583 -21.9490587014695 -958.170946043425 -1329.2594147026 371.088468659178 0.372895108737035
2795000 139.554184667411 -86.4863077262178 -923.224405731672 -1297.19448577405 373.97008004238 0.362554617080978
2796000 136.187772183727 29.2082510563156 -925.085274423615 -1290.03421655473 364.948942131116 0.364823971162129
2797000 141.302922695071 24.634510119124 -907.56876936476 -1286.22502705015 378.656257685393 0.360758165532182
2798000 143.350978249726 -22.9801203298445 -943.190539384735 -1327.33507032779 384.144530943059 0.369723987280844
2799000 137.941703954792 65.5273305813338 -936.834800199 -1306.48383789785 369.649037698849 0.369146841912859
2800000 139.808918526505 169.217634624394 -927.814701228276 -1302.46740387995 374.65270265167 0.371786582160429
2801000 144.423600640815 29.1197953352687 -887.360885351742 -1274.37977425409 387.018888902349 0.360260137642417
2802000 139.888543385978 68.5783245916455 -897.676015795518 -1272.54209302382 374.8660772283 0.360475761019873
2803000 146.702098342041 78.9525839832606 -909.823592873856 -1302.9482819694 393.124689095544 0.367840799629131
2804000 137.814021002203 28.9698618922237 -942.747974578931 -1312.05485411095 369.306879532016 0.368853198542421
2805000 140.40142496899 129.695745902505 -955.66697261664 -1331.90744336175 376.240470745115 0.377445458460904
2806000 138.572574954746 73.2314359309464 -933.145205372815 -1304.48481852027 371.339613147456 0.369432903420914
2807000 142.644854138112 -23.8355631001683 -887.161587014174 -1269.41388311548 382.252296101307 0.357847884843494
2808000 140.777779592874 43.8465988383483 -899.47868120871 -1276.72768759289 377.249006384185 0.359141411528447
2809000 136.143808285899 187.604019826691 -924.610994113439 -1289.44212406695 364.83112995351 0.368829567971686
2810000 137.705558064441 46.1142097547563 -943.960442707152 -1312.97666887314 369.01622616599 0.369227055174575
2811000 141.230709468113 72.7100422220944 -919.000705003882 -1297.4634494218 378.462744417913 0.366424834815721
2812000 141.328352785229 -71.4939167992695 -927.079791900788 -1305.8041958254 378.724403924609 0.365080524124384
2813000 137.972134896705 47.3726916839603 -915.482530797807 -1285.21311575953 369.730584961728 0.363960993014013
2814000 138.658078035797 76.0288050016071 -927.020691424848 -1298.58943130284 371.568739877987 0.366015915293598
2815000 136.786808616292 -81.6700404756286 -958.598146295512 -1325.15235524947 366.554208953953 0.369903081834884
2816000 142.48006939988 61.2266613544872 -878.309232572697 -1260.11994706258 381.810714489882 0.358019442890005
2817000 142.586971131475 -42.0505714085825 -931.441218708323 -1313.53840292476 382.097184216437 0.368845661795334
2818000 140.019880487363 14.4561704683214 -921.684227248985 -1296.90225484291 375.218027593921 0.363143391238502
2819000 143.723203700114 67.099550702687 -892.105635502765 -1277.2476369395 385.142001436739 0.363015292499065
2820000 141.951321362555 -56.0929833792113 -915.704329890312 -1296.09813276044 380.393802870128 0.361662710391235
