step temp press etotal pe ke density
1935000 137.141579384056 2.30445258089884 -932.730974631298 -1300.23587992398 367.504905292678 0.366288949999115
1936000 133.946897369768 98.5929189161221 -919.720985252275 -1278.66494705594 358.943961803665 0.365085230492239
1937000 138.26889122285 -33.8807107823736 -888.871828859395 -1259.39764606232 370.525817202925 0.354758312953769
1938000 147.418585090073 25.5943149531754 -912.347000268955 -1307.39169346291 395.04469319395 0.366727497945425
1939000 141.915621209003 -26.6172209538413 -900.540992184565 -1280.83912763122 380.29813544666 0.358789363506814
1940000 137.257107155147 -4.57460004018542 -915.368412194608 -1283.18290282796 367.814490633347 0.362779678255567
1941000 143.994417174365 -37.4988742820641 -916.664073058287 -1302.53285832394 385.868785265657 0.365187517101318
1942000 143.671163508739 -22.3165057567832 -903.579399016244 -1288.581945842 385.002546825755 0.361412545973176
1943000 137.591946161098 -49.7866929370185 -895.982584709671 -1264.69435957821 368.711774868538 0.35487018667269
1944000 141.076248291965 -105.211439618154 -913.476556927066 -1291.52538428083 378.048827353761 0.360027446161078
1945000 144.225111523492 141.018445655355 -892.547812136055 -1279.0348001766 386.486988040546 0.366168162614238
1946000 140.219581932646 66.1696681329726 -951.127243757147 -1326.88042094658 375.753177189436 0.373744171114865
1947000 140.054606412765 43.3176276062781 -894.982244904779 -1270.293329236 375.311084331223 0.361338174097086
1948000 138.15573769482 -95.7232027535897 -907.001320268362 -1277.22391450427 370.222594235909 0.358454350909472
1949000 140.471011887694 15.9356792477503 -864.406659563271 -1240.83360573096 376.426946167687 0.351284733081023
1950000 139.34399984732 38.8490213583577 -923.883889011057 -1297.29072665279 373.40683764173 0.366411184475696
1951000 139.015153358121 -63.1120089170137 -897.592980524172 -1270.1185923669 372.525611842727 0.355618457722152
1952000 136.347803642614 55.6129717958829 -899.296390784913 -1264.67417693552 365.377786150603 0.358196756323468
1953000 133.455900232483 21.0326304534865 -935.445757778725 -1293.07397087038 357.628213091658 0.365400115259239
1954000 138.827942947428 -59.5393248274908 -943.328307497706 -1315.35224257281 372.023935075108 0.366625963212543
1955000 140.719039004054 69.064211581124 -920.532765498901 -1297.62436189387 377.091596394974 0.368188379147985
1956000 137.253501458847 -86.0178614722745 -929.736626863651 -1297.5414551387 367.804828275053 0.363124585455912
1957000 139.631110304386 82.9045961934271 -932.50392591035 -1306.68014729264 374.176221382287 0.370296870839626
1958000 134.605634620026 -25.0806358729204 -928.407913949967 -1289.11712573731 360.709211787339 0.36281816748808
1959000 141.76576810272 -3.3238993577333 -889.394847201884 -1269.29141405148 379.896566849595 0.358598959198568
1960000 134.1919687658 86.3759073191432 -913.233215617845 -1272.83390706246 359.600691444619 0.363459844259374
1961000 143.876976668524 56.3000350902306 -914.467673849565 -1300.02174812699 385.55407427742 0.366157843277538
1962000 138.910125411784 -39.9790311745292 -908.374599550039 -1280.61876293895 372.244163388912 0.358843206424136
1963000 144.303863604992 -18.0623687566116 -912.057022810112 -1298.75504660205 386.698023791943 0.363526104710989
1964000 137.563096574051 194.919074310282 -938.29563660191 -1306.93010184048 368.634465238569 0.372829565696287
1965000 144.191703964421 -13.426128422182 -873.180067321169 -1259.57753151426 386.397464193091 0.354875527390443
1966000 145.427320316744 12.7732186164559 -881.303545923588 -1271.01215085589 389.708604932302 0.358331086913633
1967000 140.720793144472 67.2782434403 -868.451912831225 -1245.54820988089 377.096297049663 0.352772478985699
1968000 141.905997337841 -35.8416999506616 -907.253884824752 -1287.52623071965 380.2723458949 0.361055269128789
1969000 138.104106516701 -75.6749963433225 -921.728349816462 -1291.81258549394 370.084235677475 0.361072007857442
1970000 137.665824464054 -86.6913370754734 -954.99043029273 -1323.90018041322 368.909750120486 0.368523775920407
1971000 138.38972379602 68.5653967233482 -853.522471493577 -1224.37208957118 370.849618077603 0.34980995532578
1972000 145.21163190363 -21.6908419879005 -866.373018477492 -1255.50363276545 389.130614287962 0.354273928879689
1973000 141.099102142582 49.799409570485 -907.98199857407 -1286.09206849368 378.110069919614 0.363038471513055
1974000 138.205740875814 -45.0936050183727 -918.519597071989 -1288.87618724391 370.356590171921 0.362140865871749
1975000 140.955144114301 54.8197314296464 -923.375956775108 -1301.10025542253 377.72429864742 0.367700319439239
1976000 140.528870427185 25.4472936138762 -890.022195063702 -1266.60418755047 376.581992486767 0.357035163583882
1977000 134.927685209023 -28.4568966551851 -921.981359148665 -1283.55358543343 361.572226284768 0.36236901264848
1978000 135.027174331634 19.5025743999334 -919.051846261243 -1280.89067834673 361.838832085483 0.362220430473797
1979000 135.197201298818 45.5150297518275 -907.160220132314 -1269.454681683 362.294461550687 0.359972101668689
1980000 145.484414691181 17.9988352100712 -880.705225374237 -1270.56682885566 389.861603481425 0.358546062358307
1981000 139.404297265661 75.1529819055205 -888.315225032332 -1261.88364457443 373.5684195421 0.358318270653357
1982000 136.383106963037 -43.0614464689629 -914.945454064354 -1280.41784422555 365.472390161194 0.358813293156051
1983000 146.59294636645 45.9013397229839 -889.186903062047 -1282.01909234366 392.832189281615 0.363044838492077
1984000 138.344454871176 -10.7347845086117 -888.331022106761 -1259.05933086291 370.728308756153 0.356611404521897
1985000 141.940059676263 -2.14724608555214 -904.721684653405 -1285.08530903957 380.363624386163 0.362298372895801
1986000 137.86634752476 -76.9823592938224 -883.544626645637 -1252.99172808412 369.44710143848 0.35182545775902
1987000 141.321448560365 -106.01519070923 -922.324201738284 -1301.0301040785 378.705902340216 0.361063318524756
1988000 141.635885795261 2.44635146783135 -925.778829721203 -1305.32734468663 379.54851496543 0.368324170206012
1989000 144.175811077131 119.559911811409 -880.555280993858 -1266.91015625028 386.354875256426 0.361034031870746
1990000 137.772738174715 -53.5927668528601 -903.68815883185 -1272.88441077977 369.19625194792 0.357826873503553
1991000 139.321633458892 14.1090659685986 -872.809970866547 -1246.15687221836 373.346901351816 0.350736889718906
1992000 140.016240289753 91.0317562152593 -927.071735075876 -1302.28000785668 375.2082727808 0.369640981540909
1993000 145.577731007858 -15.8927397438642 -913.331015119837 -1303.44268283617 390.111667716334 0.365453222521586
1994000 137.116789282217 22.3085061627444 -912.109177128016 -1279.54765118905 367.438474061032 0.361680695693926
1995000 150.040755648531 82.6647642419689 -858.222147644453 -1260.29359776417 402.071450119715 0.35832985189811
1996000 140.656957993571 20.2945175830008 -902.447452301977 -1279.37268721869 376.925234916709 0.361865588157817
1997000 138.927548052833 -15.0291203424381 -914.555708833869 -1286.84656051438 372.29085168051 0.362700828555175
1998000 140.021947300127 49.6302909800857 -900.268500053139 -1275.49206618492 375.223566131777 0.362390279737242
1999000 139.295598118329 64.1547214429411 -915.328487471452 -1288.60562066535 373.277133193898 0.365857207405228
2000000 143.227039748552 -146.044535171907 -850.014941773105 -1233.8273487364 383.812406963295 0.345075392338161
2001000 137.892838118686 50.8298105009152 -902.573196513232 -1272.09128607403 369.518089560794 0.36126464182805
2002000 150.917464667306 -16.833857570919 -894.781691777477 -1299.20250134282 404.420809565342 0.363767312872733
2003000 137.776859399393 29.3207628052355 -910.928436200123 -1280.1357319926 369.207295792477 0.362038522470574
2004000 137.090237814925 -41.8554564653408 -901.951386180305 -1269.31870899373 367.367322813422 0.357418570857513
2005000 135.414930061709 -50.2345027979122 -898.427266979838 -1261.30518679858 362.877919818743 0.355600316567761
2006000 141.757078675742 31.0892618367766 -947.59849504274 -1327.47177641573 379.873281372988 0.373412227824049
2007000 142.400336860676 29.9812576378201 -881.738703468292 -1263.33575482697 381.597051358682 0.358935185117299
2008000 139.293324629944 62.81667917225 -939.650426388857 -1312.92146720627 373.27104081741 0.370046017746152
2009000 143.345327211437 -35.8616875323766 -883.940406810339 -1268.06979439352 384.129387583179 0.356870556082951
2010000 135.697069864098 -5.51162181108073 -918.12700453177 -1281.76098798797 363.633983456203 0.361317040861017
2011000 140.151288386463 -91.3102590731791 -918.877926845929 -1294.44809452552 375.570167679592 0.363004171639972
2012000 140.538348071248 -37.3746249762566 -877.737761478781 -1254.3451516655 376.607390186715 0.353609613375929
2013000 143.629680447836 10.7811772725319 -911.520144743834 -1296.41152741035 384.891382666521 0.366018250302933
2014000 137.0968631784 -33.6800102017081 -913.441525334763 -1280.82660245426 367.385077119498 0.36121241958625
2015000 136.993799090706 87.2845784771574 -938.096307149966 -1305.20519846238 367.108891312415 0.370672691083368
2016000 139.718674713504 -20.4714927329165 -938.613771348387 -1313.02464330145 374.410871953065 0.367486570788591
2017000 136.773199243191 84.0794550158286 -920.825662797902 -1287.34340205831 366.517739260405 0.365457957597871
2018000 142.838482906115 12.0181713870044 -909.545506871708 -1292.3166793223 382.771172450596 0.365251355882137
2019000 138.573315612468 -19.5450375102055 -933.226946273839 -1304.56854419752 371.341597923681 0.367157034385134
2020000 142.310169658076 -48.9339408329366 -913.269121300288 -1294.62454725695 381.355425956663 0.363558128557537
2021000 132.628218431442 -60.4870222456726 -942.537346901411 -1297.94758114763 355.41023424622 0.363487737315699
2022000 142.22873236906 -7.69008968564468 -884.578650229051 -1265.71584475421 381.137194525163 0.358161843217148
2023000 140.18610988774 -20.7396546482667 -896.719735154982 -1272.38321569116 375.663480536179 0.358310647452654
2024000 139.257427089786 102.934877685677 -928.642391357425 -1301.81723580496 373.174844447532 0.370142830400742
2025000 135.741493590027 26.4667365724559 -901.71428850245 -1265.4673163598 363.75302785735 0.356126194040754
2026000 139.457483953964 -63.2105506151433 -903.81995600181 -1277.53090247801 373.710946476202 0.359378011798416
2027000 140.64115346391 -4.25491348407209 -904.61269653931 -1281.49557929555 376.882882756244 0.362111207774392
2028000 145.245930502747 9.16866807217227 -890.245529240296 -1279.4680551387 389.222525898407 0.35996172785499
2029000 133.541101887154 -82.4594388435472 -915.344233364681 -1273.20076544006 357.856532075379 0.357155550668953
2030000 137.971026174631 -51.3249490749409 -918.059228360062 -1287.78684222577 369.727613865709 0.360518001885731
2031000 141.376301065037 -33.9672738434357 -882.807405582884 -1261.66029882568 378.852893242793 0.354303250778044
2032000 141.875648318692 -76.3356497157291 -932.480477381806 -1312.67149554621 380.191018164401 0.366563853932351
2033000 140.481851819171 -54.8041176759617 -922.911173616483 -1299.36716807141 376.45599445493 0.362943363518066
2034000 138.297175446243 -107.083281518909 -891.820487253599 -1262.42209905424 370.601611800639 0.353055344938409
2035000 143.073271669402 -48.5372808577206 -866.13183113664 -1249.53217836124 383.400347224601 0.350098278680983
2036000 146.268898121328 61.7532848775371 -863.049990836485 -1255.01381240519 391.96382156871 0.358013310891511
2037000 140.836136225008 24.4602227021513 -889.376849150678 -1266.78223661682 377.405387466142 0.359131746114423
2038000 141.958765377584 34.7445181776956 -934.944587632398 -1315.35833858866 380.413750956263 0.368785137593573
2039000 142.0461622949 64.0823029204325 -910.555458548909 -1291.20341124009 380.64795269118 0.363178506214777
2040000 143.877556304172 131.335204725927 -899.549512670425 -1285.10514022545 385.555627555025 0.36654239901351
2041000 146.845505622539 45.9175706974459 -905.273909723461 -1298.7828942258 393.508984502339 0.366368013481997
2042000 143.546592979254 110.732778211664 -917.984349758727 -1302.65307892797 384.668729169242 0.369262307074311
2043000 146.712142865832 12.5598959033427 -881.638331565088 -1274.78993745553 393.151605890446 0.361668480444762
2044000 138.602971917054 -43.5133672488353 -909.472514655004 -1280.89358400855 371.421069353549 0.360287252228591
2045000 144.085315028287 11.6178670066382 -892.332701511566 -1278.44507014083 386.112368629268 0.358582535694876
2046000 145.657231668344 46.1668819969747 -901.737240316659 -1292.06194978761 390.324709470948 0.365382804184779
2047000 139.799559799236 57.1270169573861 -924.426751283462 -1299.05437490225 374.627623618789 0.366613167004663
2048000 144.224493986185 66.612456435539 -909.309918911114 -1295.79525210715 386.485333196035 0.366977798297928
2049000 137.992890977603 -21.4085866663512 -905.233749172238 -1275.01995520512 369.78620603288 0.359634855300261
2050000 136.325564794415 -55.939839157151 -928.647863276978 -1293.96605491337 365.318191636396 0.363038147277462
2051000 143.886701602054 -15.3939234428315 -906.045630193321 -1291.6257648442 385.580134650881 0.364394135379438
2052000 138.362763597703 25.6415142815109 -914.981578276815 -1285.75894981056 370.777371533748 0.361442738849541
2053000 151.689276672158 73.8993424454691 -892.090577246715 -1298.57964866977 406.489071423058 0.366716035976936
2054000 142.511360112595 44.415623727381 -918.53441546371 -1300.42898118576 381.894565722052 0.367306008869442
2055000 139.517816937487 37.4178591666627 -920.56506703881 -1294.43769072112 373.872623682309 0.36758080033782
2056000 137.047006874055 3.48112231741659 -894.520924691592 -1261.77239946752 367.251474775929 0.356647158435923
2057000 144.86380994576 84.359386083207 -943.281428698957 -1331.47996770924 388.198539010283 0.376852309006298
2058000 135.464272456669 45.8971187449634 -923.157608814639 -1286.16775382918 363.010145014545 0.365073197706642
2059000 132.787773325651 -85.6962512907628 -932.011855387026 -1287.84965657938 355.837801192354 0.360411188731742
2060000 136.397085625054 -42.8179443694508 -917.246655482213 -1282.75650493828 365.509849456062 0.359618932284509
2061000 140.853949357885 20.9098765390392 -923.441209003379 -1300.89433118091 377.453122177528 0.368256659633675
2062000 139.755260589017 100.333305611249 -928.528215063635 -1303.03712795203 374.508912888395 0.36976810377638
2063000 139.527362869153 69.8916384042591 -915.374066186602 -1289.27227056244 373.89820437584 0.365264115640199
2064000 141.250124002762 163.440418723565 -939.98539792406 -1318.50016840693 378.514770482871 0.374642839905137
2065000 137.747024528566 83.6321096993003 -933.93794911988 -1303.06529496992 369.12734585004 0.368965895061164
2066000 135.412233277857 -59.7761957174449 -923.998938131002 -1286.86963124798 362.870693116976 0.360689132534676
2067000 138.701141188163 -24.6081924841574 -910.751177626843 -1282.43531591137 371.68413828453 0.359628695304978
2068000 144.417322366945 -9.13331212365719 -880.007214309772 -1267.0092790188 387.002064709026 0.356684269054169
2069000 133.009159337317 35.7875605399954 -959.683143886202 -1316.11420385256 356.431059966358 0.371371023530269
2070000 138.592868021983 8.35790657083004 -910.882163614628 -1282.2761570732 371.393993458568 0.362279643732997
2071000 140.210491782992 -15.26301943751 -918.672385752428 -1294.40120362937 375.728817876943 0.364466722815909
2072000 145.483000600772 62.6227688425892 -877.009671426205 -1266.86748550135 389.857814075148 0.36009254209406
2073000 141.740475677925 85.4573153127068 -888.011038452286 -1267.83982797118 379.828789518894 0.360962502068551
2074000 136.414464768231 84.7059528979799 -901.692691341202 -1267.24911252552 365.556421184317 0.361000810327958
2075000 143.670787087734 17.9875432732993 -884.053973946493 -1269.05551205873 385.001538112233 0.357876369920761
2076000 139.966913153321 -20.7986085267678 -900.136024756845 -1275.21211323086 375.076088474011 0.357554552023993
2077000 136.951870885749 -40.0838636543076 -903.556279189672 -1270.55281346886 366.996534279187 0.357715830839532
2078000 139.817390852557 89.451550110182 -937.478500454453 -1312.15390680691 374.675406352454 0.371033553031609
2079000 137.481008989591 46.9973421467821 -928.790280522701 -1297.2047717017 368.414491179001 0.365022853893921
2080000 137.046361259108 104.636168854771 -915.210690961521 -1282.46043565194 367.249744690416 0.365319675816994
2081000 137.613360149312 -11.4462694321122 -891.505764212269 -1260.27492317793 368.769158965656 0.358729377676084
2082000 140.019542813671 6.85897098863022 -917.253186697197 -1292.47030941064 375.21712271344 0.361957147344201
2083000 139.589338953204 -20.9648868178614 -902.011899051638 -1276.07618372932 374.064284677685 0.360257665500841
2084000 145.320551213086 -10.3425733645317 -874.194600920061 -1263.61709153529 389.422490615227 0.35690362112178
2085000 138.850283267215 -39.615966835567 -903.496431632389 -1275.58023314002 372.083801507627 0.359719405473616
2086000 137.363573721114 -29.1109242503431 -921.716561534468 -1289.81635576005 368.099794225578 0.361882478920853
2087000 144.787838421472 20.9072819368138 -899.513994196082 -1287.50894864825 387.994954452165 0.363427359596276
2088000 138.953523714584 -1.99064115957618 -907.404710178517 -1279.76517009276 372.360459914241 0.361358956563709
2089000 134.977475616333 -0.513602589419663 -951.615552732218 -1313.32120477309 361.705652040876 0.36765258038333
2090000 136.313070399692 12.2766367501173 -918.913075281981 -1284.19778508617 365.284709804189 0.362142478213756
2091000 139.011377967297 24.5604102501576 -907.801760465943 -1280.31725521177 372.515494745831 0.363008816704391
2092000 139.890429223335 -14.1703688082744 -901.006590819627 -1275.87772161726 374.87113079763 0.358769095252153
2093000 132.159020513105 31.1906829529727 -919.892032751517 -1274.04493470423 354.152901952714 0.360667752458554
2094000 137.524109702514 59.7015189288587 -895.330739942551 -1263.86073018093 368.529990238383 0.35944733038054
2095000 139.7024032878 -56.8825310298055 -899.687162483038 -1274.05443111179 374.367268628756 0.357247140751308
2096000 135.237959422137 -35.9015313491324 -906.463610154328 -1268.86729321404 362.40368305971 0.3592285581512
2097000 141.75800913927 42.7838743912124 -913.617060148925 -1293.49283492991 379.875774780985 0.363550242253773
2098000 138.125909827253 -51.1132856263635 -903.604719462249 -1273.74738252269 370.142663060445 0.357708206493434
2099000 139.699468804915 -23.2496459922788 -897.426456185001 -1271.78586113842 374.359404953424 0.358237340574611
2100000 144.703112357933 -73.1922059231285 -842.807020715331 -1230.57493064827 387.767909932944 0.346173840789743
2101000 139.207087270587 -20.1850878700431 -923.832637706088 -1296.87258411198 373.039946405887 0.364878958658931
2102000 141.506062925552 -5.10025157034456 -903.284827040077 -1282.48544939955 379.200622359471 0.361340311610825
2103000 139.910083663093 22.4920849574813 -941.685357868286 -1316.60915761617 374.923799747881 0.370867990603466
2104000 140.388921601428 10.0690295134297 -931.471687232123 -1307.67865210008 376.206964867962 0.368970221058904
2105000 138.883425998654 20.9287939955253 -929.844761008149 -1302.01737669185 372.172615683702 0.367104218847903
2106000 137.615706757712 11.4527524260642 -883.374066395363 -1252.14951368074 368.775447285374 0.353799388429959
2107000 138.648328520702 -46.2642931465856 -879.915855397326 -1251.45846902944 371.542613632118 0.352134594610727
2108000 145.484292028273 -45.7957032060131 -862.425523868789 -1252.2867986445 389.861274775714 0.351673184355087
2109000 136.049885108481 -0.219794570968774 -926.85392015144 -1291.43335963604 364.579439484603 0.363902285372923
2110000 145.566862164166 -27.0612781416571 -872.969071413165 -1263.0516133648 390.082541951634 0.356631346672094
2111000 139.543463528362 20.7467436827704 -896.391186626904 -1270.33253671584 373.941350088938 0.358962103168328
2112000 136.721496733298 -44.6063814441064 -946.564973994627 -1312.9441635454 366.379189550777 0.367960494610397
2113000 142.770213649979 65.1186416768981 -888.707344198808 -1271.29557223078 382.588228031967 0.360799559543189
2114000 145.296271172232 -8.57600951048732 -899.583293224756 -1288.94071944336 389.357426218606 0.360913280553961
2115000 136.938452957228 -2.87064744451302 -923.892786745564 -1290.85336435448 366.960577608916 0.362587523007056
2116000 136.975637906827 -120.207722179251 -941.029232671262 -1308.08945658323 367.06022391197 0.364170030081881
2117000 140.832916556561 105.545234070943 -927.224023470579 -1304.62078303588 377.396759565306 0.370718477448984
2118000 141.57909855202 -75.5942377198755 -884.470187494085 -1263.86652694467 379.396339450587 0.354522813191391
2119000 134.396176746364 65.2006614439004 -922.083213275207 -1282.23113069531 360.147917420098 0.36327795984471
2120000 143.65108699693 64.1062415121953 -919.314019403201 -1304.26276623187 384.948746828673 0.368637372049439
2121000 139.72347448923 -14.5704625654092 -908.32716919539 -1282.75090333898 374.423734143594 0.362202808770581
2122000 135.93740017121 15.6597716798583 -948.894170515216 -1313.17217868771 364.278008172491 0.369135193448071
2123000 147.17151865787 139.684708903525 -909.515328753367 -1303.8979461117 394.382617358338 0.370237139679986
2124000 143.919973812945 119.17363729786 -900.155490202945 -1285.82478600223 385.669295799289 0.365973939808387
2125000 141.222877624631 108.534866378568 -927.091505959364 -1305.53326300853 378.441757049163 0.371029958511238
2126000 143.335855018835 14.7827491341004 -880.268931170098 -1264.37293566187 384.104004491773 0.35709953197943
2127000 138.972653185027 17.949479600855 -896.072764607955 -1268.48448668685 372.411722078895 0.359844622482889
2128000 146.614757137742 121.849079442481 -892.461412510043 -1285.35204916753 392.890636657488 0.36663033780555
2129000 139.206933342775 1.91394071274626 -903.684397960122 -1276.72393187822 373.039533918102 0.360504282521786
2130000 134.814732341385 108.673633696969 -912.567109528272 -1273.83665056536 361.269541037084 0.364486201607402
2131000 137.81208695558 38.5306319012791 -908.371880133971 -1277.67357690796 369.30169677399 0.3606844562074
2132000 133.47031691419 -77.1212076416272 -915.791084144142 -1273.45793031316 357.666846169019 0.357690278513993
2133000 137.577576712932 1.46072075663374 -925.964029648607 -1294.63729801379 368.673268365179 0.364241205212771
2134000 137.121581798756 -93.1547813849539 -932.481905630765 -1299.93322242953 367.451316798768 0.362984997556126
2135000 136.153578881803 47.5300450563632 -912.341588857253 -1277.19890154789 364.857312690638 0.361882150371631
2136000 136.562731013672 64.5976399026913 -883.060392586423 -1249.01412998026 365.953737393838 0.35604756111963
2137000 144.309401815116 40.0273004912938 -880.165801307962 -1266.87866610871 386.712864800747 0.357602949388083
2138000 139.539977551609 44.1210713360046 -885.052043216437 -1258.98405176532 373.932008548886 0.357793693284546
2139000 137.226196550089 55.1045073948239 -924.318416489809 -1292.05007448381 367.731657994002 0.366092466764145
2140000 140.215894387788 26.8172046276978 -930.367635891321 -1306.11093138893 375.74329549761 0.368262198358749
2141000 141.240486912933 158.895082382265 -901.829364400532 -1280.31830990894 378.488945508411 0.365712826909104
2142000 148.783906076094 -29.6256672698134 -912.019841788628 -1310.72325148501 398.703409696378 0.365756686278372
2143000 142.703600642201 125.189480176317 -922.827230375437 -1305.23695231738 382.409721941948 0.371163092133814
2144000 142.593366557107 43.2713784981585 -937.761384501219 -1319.87570684821 382.114322346987 0.371848850561565
2145000 137.556679569617 -34.5338472433474 -919.490812028935 -1288.1080813112 368.617269282265 0.36153979023228
2146000 143.512282545987 33.7490978461047 -905.154356214971 -1289.73114206123 384.576785846255 0.363379706291359
2147000 138.903761883331 -151.392784755811 -921.607055839183 -1293.83416657396 372.227110734772 0.360589000881678
2148000 136.144248723982 2.13300381105389 -921.801421002529 -1286.63373121921 364.832310216685 0.363323504462133
2149000 136.577465743111 25.6427653173043 -926.372835880216 -1292.36605863926 365.993222759046 0.364981656201804
2150000 139.546475105267 45.1237361801508 -904.706539574244 -1278.65595993108 373.949420356834 0.363898460487577
2151000 145.028592564867 100.121278870615 -901.736573084183 -1290.37668802717 388.640114942984 0.366452499576828
2152000 142.571110008859 143.160581648632 -901.485916970648 -1283.54059737175 382.054680401103 0.366050974442807
2153000 134.669967077301 21.8921802279052 -931.811334284065 -1292.69294086024 360.881606576171 0.365643793241964
2154000 151.038402775189 -0.732151529118081 -878.653695850246 -1283.39858909673 404.744893246481 0.361626175609358
2155000 142.081219718649 148.647502430721 -909.816106845824 -1290.55800460642 380.741897760593 0.3671106163471
2156000 135.113394008341 45.719527591742 -878.593982740306 -1240.66386185226 362.069879111956 0.351840708142463
2157000 143.258521882492 -14.0966892567905 -869.603265414509 -1253.50003657066 383.896771156154 0.353442473927824
2158000 140.610912421656 38.5599167546151 -962.870902087223 -1339.67274646387 376.801844376643 0.374247526790484
2159000 145.35185278807 100.387632991461 -891.17452851632 -1280.68089947186 389.506370955544 0.363209622268619
2160000 141.658188377359 -100.256809185822 -882.476678222314 -1262.08495849276 379.608280270442 0.353102298438564
2161000 140.680225693916 -27.9137546250267 -892.714606923836 -1269.70219341947 376.987586495638 0.357769909091613
2162000 148.29559542925 39.4588465632468 -892.486237642681 -1289.88109774507 397.394860102391 0.362949654858141
2163000 135.962839490003 60.3495188231397 -923.274467887114 -1287.62064702924 364.346179142124 0.365677723422521
2164000 152.139460843978 -22.8527722501939 -867.22622761959 -1274.92167928248 407.695451662894 0.359981828593136
2165000 141.443609908536 47.3487279576796 -893.19193413539 -1272.22519813275 379.033263997356 0.361070964553429
2166000 133.608078247792 146.837514219701 -946.306830211137 -1304.34284207072 358.036011859581 0.372354925653445
2167000 140.681109442311 19.2512074420422 -901.586913969095 -1278.57686868793 376.98995471884 0.359640814509742
2168000 140.192444427008 11.0469111478761 -940.330942068994 -1316.0113975756 375.680455506601 0.370219292458397
2169000 141.901327121979 -17.075983168815 -901.364970781441 -1281.62480167363 380.259830892186 0.361790360659484
2170000 143.113273694354 -99.6608929964671 -891.174363867464 -1274.68190644782 383.50754258036 0.355573556427934
2171000 134.846978215117 115.704808130704 -894.588486314416 -1255.94443817472 361.355951860302 0.358505434089659
2172000 142.36544257193 -16.5636644602263 -924.936137032294 -1306.4396804823 381.503543450005 0.36602773896799
2173000 140.05510084444 -42.8683584213946 -910.281523497226 -1285.59393278086 375.312409283632 0.358557795666943
2174000 149.845778144839 28.3622792101485 -887.939761388216 -1289.48872088656 401.548959498343 0.362160201172887
2175000 145.169104697697 105.554382830223 -907.140680781446 -1296.15733286437 389.016652082925 0.367546994824776
2176000 139.290680722398 39.1165939205531 -904.795908650069 -1278.0598644609 373.263955810831 0.361601777628195
2177000 140.597898435826 113.072967837982 -924.92638954211 -1301.6933597132 376.766970171085 0.369491406203058
2178000 139.342971632711 67.660751668548 -925.858898711402 -1299.26298099685 373.404082285446 0.367930913053079
2179000 139.266602649203 85.5113732536644 -910.972360035374 -1284.17179267206 373.199432636686 0.363629373697845
2180000 144.886242398076 -18.2201066975326 -869.883472106381 -1258.14212444116 388.258652334783 0.353819638999954
2181000 135.474359205245 -31.6923570009614 -935.082099684383 -1298.11927464562 363.037174961237 0.36499943254609
2182000 135.982650551899 -33.7263515436749 -891.560163894782 -1255.95943169506 364.399267800273 0.354479774449544
2183000 134.06629073075 -53.2834479816493 -931.01202501314 -1290.27593096516 359.263905952021 0.362862712006501
2184000 139.056239794117 -62.4702580935526 -926.850470284306 -1299.48618343138 372.63571314707 0.363171228053834
2185000 139.496484376561 -23.4360872445613 -912.237559368557 -1286.05301715838 373.81545778982 0.361785135044614
2186000 140.87156307475 -14.1420200328867 -927.632137012468 -1305.13245951668 377.500322504209 0.36662711626306
2187000 132.686990506224 -12.0429092565764 -896.067248858326 -1251.63497746821 355.56772860988 0.353412579117689
2188000 139.507553838467 -12.51273190064 -904.813745298996 -1278.65886645982 373.845121160825 0.359926807373145
2189000 142.601367677349 36.21703319749 -936.498381239722 -1318.63414457455 382.135763334831 0.3704547460783
2190000 142.232845458087 -53.8985331570106 -897.571076784882 -1278.71929335311 381.148216568225 0.357843784529509
2191000 132.099800123187 -39.4905989337458 -931.519407151832 -1285.51361336919 353.994206217357 0.359575140165236
2192000 146.679220202156 -13.2336936886097 -886.884976320093 -1279.94835776066 393.063381440571 0.360194267781447
2193000 138.73725020697 40.6598889031299 -900.272078856514 -1272.05298022046 371.780901363943 0.361463084451894
2194000 141.5130148447 31.7939826898539 -916.243451407149 -1295.46270315969 379.219251752537 0.366532558586373
2195000 139.298924591354 -51.2861370024502 -946.554958747338 -1319.84100605145 373.286047304113 0.368735133094943
2196000 139.142782268047 18.0617385934042 -905.708077679455 -1278.57570286829 372.86762518883 0.361411918791379
2197000 146.62170678545 139.455608668976 -900.996989434421 -1293.90624939809 392.909259963666 0.368802098517588
2198000 139.715328572168 8.15117422259214 -910.808124205692 -1285.21002934242 374.401905136725 0.363236259390748
2199000 142.274581615105 -7.06913443603485 -906.216951155564 -1287.47701011689 381.260058961328 0.363736297352382
2200000 148.21733406043 112.380917177794 -903.214540356605 -1300.39967969404 397.185139337431 0.366450261140339
2201000 137.522252528675 101.356236454767 -929.425166319746 -1297.95017979981 368.525013480065 0.370182740661526
2202000 142.09485897868 20.6263564124292 -910.922762908286 -1291.70121045187 380.778447543588 0.363529422678964
2203000 143.300369996541 -5.69960143683558 -874.593448329059 -1258.60236189497 384.008913565913 0.354618376842205
2204000 138.696168254385 -3.53797215761048 -955.502583450802 -1327.17339552482 371.670812074017 0.372313969589586
2205000 142.172750139573 35.3952349369452 -895.288823695117 -1276.27599993963 380.987176244509 0.362700684142679
2206000 146.553326143093 109.208949867302 -861.777544043283 -1254.50356110129 392.726017058004 0.358261086870308
2207000 137.112896925222 73.9168459948115 -954.651002517265 -1322.07904604151 367.428043524246 0.373201446759536
